93564, 106436, 107992, 107992, 106436, 120150, 0.466814, 0.53243, 0.466488, 0.532126, 0.467817, 0.531325, 0.467817, 0.531325, 0.466488, 0.532126, 0.467484, 0.531036,
93580, 108003, 106435, 106435, 108003, 120150, 0.62507, 0.888157, 0.624922, 0.888586, 0.625207, 0.888214, 0.625207, 0.888214, 0.624922, 0.888586, 0.625061, 0.888641,
93596, 108013, 108003, 108003, 108013, 120150, 0.624807, 0.889204, 0.624948, 0.889263, 0.624922, 0.888586, 0.624922, 0.888586, 0.624948, 0.889263, 0.625061, 0.888641,
93612, 107992, 108013, 108013, 107992, 120150, 0.468489, 0.53023, 0.467817, 0.531325, 0.468156, 0.529943, 0.468156, 0.529943, 0.467817, 0.531325, 0.467484, 0.531036,
93628, 108031, 108032, 108032, 108031, 120148, 0.410271, 0.558512, 0.410026, 0.55915, 0.409806, 0.558216, 0.409806, 0.558216, 0.410026, 0.55915, 0.409561, 0.558853,
93644, 106390, 108031, 108031, 106390, 120148, 0.409919, 0.560421, 0.409446, 0.560139, 0.410026, 0.55915, 0.410026, 0.55915, 0.409446, 0.560139, 0.409561, 0.558853,
93660, 108051, 106201, 106201, 108051, 120138, 0.611105, 0.836224, 0.611674, 0.835838, 0.611026, 0.835515, 0.611026, 0.835515, 0.611674, 0.835838, 0.611603, 0.835114,
93676, 106224, 106733, 106733, 106224, 120139, 0.594014, 0.847823, 0.593732, 0.847545, 0.593444, 0.84821, 0.593444, 0.84821, 0.593732, 0.847545, 0.593155, 0.847946,
93692, 106722, 108068, 108068, 106722, 120151, 0.631056, 0.848104, 0.631682, 0.8485, 0.631218, 0.847338, 0.631218, 0.847338, 0.631682, 0.8485, 0.631851, 0.847733,
93708, 108079, 108051, 108051, 108079, 120138, 0.6123, 0.836234, 0.612235, 0.835508, 0.611674, 0.835838, 0.611674, 0.835838, 0.612235, 0.835508, 0.611603, 0.835114,
93724, 106242, 107165, 107165, 106242, 120136, 0.069406, 0.025273, 0.068578, 0.02499, 0.070672, 0.02455, 0.070672, 0.02455, 0.068578, 0.02499, 0.069839, 0.024277,
93740, 108097, 106253, 106253, 108097, 120140, 0.031429, 0.046991, 0.030163, 0.047716, 0.030741, 0.046405, 0.030741, 0.046405, 0.030163, 0.047716, 0.02948, 0.047119,
93756, 107178, 108106, 108106, 107178, 120170, 0.132123, 0.051445, 0.134279, 0.050388, 0.133318, 0.052006, 0.133318, 0.052006, 0.134279, 0.050388, 0.135498, 0.050949,
93772, 106254, 108097, 108097, 106254, 120140, 0.577653, 0.844898, 0.577841, 0.844472, 0.57716, 0.844788, 0.57716, 0.844788, 0.577841, 0.844472, 0.577347, 0.84436,
93788, 106734, 106265, 106265, 106734, 120139, 0.59242, 0.848196, 0.592912, 0.848305, 0.592661, 0.847834, 0.592661, 0.847834, 0.592912, 0.848305, 0.593155, 0.847946,
93804, 108106, 108132, 108132, 108106, 120170, 0.133149, 0.053883, 0.133318, 0.052006, 0.135324, 0.052842, 0.135324, 0.052842, 0.133318, 0.052006, 0.135498, 0.050949,
93820, 108143, 108144, 108144, 108143, 120154, 0.128062, 0.110187, 0.130088, 0.109633, 0.127893, 0.112064, 0.127893, 0.112064, 0.130088, 0.109633, 0.129913, 0.111526,
93836, 108144, 106529, 106529, 108144, 120154, 0.126513, 0.114023, 0.127893, 0.112064, 0.128497, 0.113497, 0.128497, 0.113497, 0.127893, 0.112064, 0.129913, 0.111526,
93852, 106518, 106377, 106377, 106518, 120147, 0.085141, 0.172825, 0.086011, 0.172635, 0.083762, 0.174785, 0.083762, 0.174785, 0.086011, 0.172635, 0.084595, 0.174606,
93868, 106126, 106165, 106165, 106126, 120135, 0.567129, 0.808368, 0.566384, 0.80836, 0.566972, 0.809258, 0.566972, 0.809258, 0.566384, 0.80836, 0.566223, 0.80925,
93884, 106274, 108079, 108079, 106274, 120138, 0.612276, 0.833805, 0.611648, 0.833423, 0.612235, 0.835508, 0.612235, 0.835508, 0.611648, 0.833423, 0.611603, 0.835114,
93900, 108068, 108186, 108186, 108068, 120151, 0.631098, 0.845268, 0.631218, 0.847338, 0.631726, 0.84565, 0.631726, 0.84565, 0.631218, 0.847338, 0.631851, 0.847733,
93916, 106530, 108196, 108196, 106530, 120154, 0.134936, 0.112806, 0.131219, 0.113226, 0.133671, 0.111106, 0.133671, 0.111106, 0.131219, 0.113226, 0.129913, 0.111526,
93932, 108196, 108143, 108143, 108196, 120154, 0.13384, 0.109216, 0.133671, 0.111106, 0.130088, 0.109633, 0.130088, 0.109633, 0.133671, 0.111106, 0.129913, 0.111526,
93948, 108132, 107215, 107215, 108132, 120170, 0.138913, 0.05249, 0.135324, 0.052842, 0.139082, 0.050599, 0.139082, 0.050599, 0.135324, 0.052842, 0.135498, 0.050949,
93964, 108223, 108224, 108224, 108223, 120191, 0.085231, 0.294919, 0.085435, 0.296006, 0.083952, 0.295598, 0.083952, 0.295598, 0.085435, 0.296006, 0.084152, 0.296677,
93980, 108235, 106401, 106401, 108235, 120149, 0.052302, 0.271879, 0.052629, 0.27245, 0.051502, 0.272223, 0.051502, 0.272223, 0.052629, 0.27245, 0.051819, 0.272781,
93996, 108032, 108244, 108244, 108032, 120148, 0.057396, 0.233985, 0.056764, 0.233066, 0.057892, 0.233292, 0.057892, 0.233292, 0.056764, 0.233066, 0.057251, 0.232361,
94012, 108244, 106389, 106389, 108244, 120148, 0.059072, 0.232199, 0.057892, 0.233292, 0.058432, 0.231262, 0.058432, 0.231262, 0.057892, 0.233292, 0.057251, 0.232361,
94028, 108186, 106463, 106463, 108186, 120151, 0.632022, 0.845584, 0.631726, 0.84565, 0.63215, 0.847664, 0.63215, 0.847664, 0.631726, 0.84565, 0.631851, 0.847733,
94044, 108271, 106583, 106583, 108271, 120156, 0.191956, 0.267632, 0.19212, 0.269103, 0.190078, 0.267918, 0.190078, 0.267918, 0.19212, 0.269103, 0.190247, 0.269394,
94060, 108281, 108282, 108282, 108281, 120192, 0.083378, 0.370052, 0.083492, 0.371367, 0.08232, 0.370088, 0.08232, 0.370088, 0.083492, 0.371367, 0.082443, 0.371399,
94076, 108293, 108294, 108294, 108293, 120193, 0.079968, 0.330616, 0.078644, 0.330748, 0.079854, 0.329301, 0.079854, 0.329301, 0.078644, 0.330748, 0.078522, 0.329437,
94092, 108282, 108304, 108304, 108282, 120192, 0.081001, 0.369808, 0.08232, 0.370088, 0.081124, 0.371106, 0.081124, 0.371106, 0.08232, 0.370088, 0.082443, 0.371399,
94108, 108315, 108293, 108293, 108315, 120193, 0.077346, 0.330864, 0.077224, 0.329566, 0.078644, 0.330748, 0.078644, 0.330748, 0.077224, 0.329566, 0.078522, 0.329437,
94124, 108325, 108315, 108315, 108325, 120193, 0.077395, 0.328548, 0.078698, 0.328414, 0.077224, 0.329566, 0.077224, 0.329566, 0.078698, 0.328414, 0.078522, 0.329437,
94140, 106330, 108334, 108334, 106330, 120143, 0.0386, 0.307105, 0.037136, 0.307408, 0.038609, 0.306255, 0.038609, 0.306255, 0.037136, 0.307408, 0.03714, 0.306564,
94156, 108345, 108346, 108346, 108345, 120191, 0.082512, 0.298004, 0.082683, 0.296986, 0.083976, 0.297701, 0.083976, 0.297701, 0.082683, 0.296986, 0.084152, 0.296677,
94172, 108357, 108358, 108358, 108357, 120194, 0.080464, 0.403891, 0.079198, 0.403418, 0.08025, 0.402782, 0.08025, 0.402782, 0.079198, 0.403418, 0.078979, 0.402313,
94188, 108369, 108357, 108357, 108369, 120194, 0.078123, 0.402963, 0.077912, 0.401868, 0.079198, 0.403418, 0.079198, 0.403418, 0.077912, 0.401868, 0.078979, 0.402313,
94204, 108379, 108369, 108369, 108379, 120194, 0.078013, 0.400906, 0.079088, 0.401346, 0.077912, 0.401868, 0.077912, 0.401868, 0.079088, 0.401346, 0.078979, 0.402313,
94220, 108304, 108388, 108388, 108304, 120192, 0.081023, 0.372068, 0.081124, 0.371106, 0.082335, 0.372365, 0.082335, 0.372365, 0.081124, 0.371106, 0.082443, 0.371399,
94236, 106572, 106669, 106669, 106572, 120155, 0.11473, 0.503814, 0.116483, 0.505169, 0.114434, 0.504321, 0.114434, 0.504321, 0.116483, 0.505169, 0.116196, 0.505692,
94252, 106596, 108406, 108406, 106596, 120157, 0.029636, 0.451556, 0.029304, 0.452318, 0.028644, 0.451226, 0.028644, 0.451226, 0.029304, 0.452318, 0.02832, 0.452011,
94268, 108417, 108418, 108418, 108417, 120144, 0.039578, 0.428704, 0.038343, 0.42765, 0.03991, 0.427942, 0.03991, 0.427942, 0.038343, 0.42765, 0.038666, 0.426865,
94284, 108429, 106353, 106353, 108429, 120145, 0.04236, 0.421251, 0.042286, 0.421456, 0.041081, 0.420318, 0.041081, 0.420318, 0.042286, 0.421456, 0.041008, 0.420517,
94300, 108406, 108438, 108438, 108406, 120157, 0.726294, 0.830673, 0.726223, 0.832256, 0.726576, 0.830338, 0.726576, 0.830338, 0.726223, 0.832256, 0.726501, 0.831909,
94316, 108449, 108417, 108417, 108449, 120144, 0.717834, 0.840746, 0.717552, 0.841082, 0.717913, 0.842656, 0.717913, 0.842656, 0.717552, 0.841082, 0.717636, 0.843002,
94332, 106342, 108449, 108449, 106342, 120144, 0.717063, 0.840968, 0.717144, 0.842884, 0.717552, 0.841082, 0.717552, 0.841082, 0.717144, 0.842884, 0.717636, 0.843002,
94348, 108467, 108468, 108468, 108467, 120195, 0.785982, 0.793257, 0.785556, 0.793127, 0.786023, 0.793622, 0.786023, 0.793622, 0.785556, 0.793127, 0.785599, 0.793488,
94364, 108479, 106079, 106079, 108479, 120131, 0.813854, 0.814242, 0.813769, 0.815278, 0.814328, 0.814788, 0.814328, 0.814788, 0.813769, 0.815278, 0.81424, 0.815842,
94380, 108489, 106629, 106629, 108489, 120158, 0.756561, 0.811194, 0.75597, 0.810846, 0.75607, 0.811462, 0.75607, 0.811462, 0.75597, 0.810846, 0.755478, 0.811111,
94396, 106640, 106475, 106475, 106640, 120152, 0.783743, 0.82786, 0.783269, 0.828092, 0.784029, 0.828048, 0.784029, 0.828048, 0.783269, 0.828092, 0.783554, 0.828278,
94412, 106508, 108506, 108506, 106508, 120153, 0.797974, 0.820896, 0.798291, 0.821168, 0.798448, 0.820664, 0.798448, 0.820664, 0.798291, 0.821168, 0.798767, 0.820938,
94428, 108506, 106507, 106507, 108506, 120153, 0.798927, 0.820496, 0.798448, 0.820664, 0.79925, 0.820779, 0.79925, 0.820779, 0.798448, 0.820664, 0.798767, 0.820938,
94444, 106496, 108479, 108479, 106496, 120131, 0.81329, 0.815446, 0.813756, 0.816001, 0.813769, 0.815278, 0.813769, 0.815278, 0.813756, 0.816001, 0.81424, 0.815842,
94460, 108468, 108532, 108532, 108468, 120195, 0.785578, 0.793913, 0.786023, 0.793622, 0.78515, 0.793773, 0.78515, 0.793773, 0.786023, 0.793622, 0.785599, 0.793488,
94476, 106012, 106001, 106001, 106012, 120128, 0.215764, 0.922818, 0.214654, 0.922146, 0.216909, 0.922569, 0.216909, 0.922569, 0.214654, 0.922146, 0.215836, 0.921921,
94492, 106034, 106023, 106023, 106034, 120129, 0.181396, 0.930296, 0.18025, 0.930546, 0.179177, 0.928912, 0.179177, 0.928912, 0.18025, 0.930546, 0.177994, 0.929138,
94508, 108559, 108489, 108489, 108559, 120158, 0.755847, 0.809937, 0.755358, 0.810194, 0.75597, 0.810846, 0.75597, 0.810846, 0.755358, 0.810194, 0.755478, 0.811111,
94524, 108532, 108467, 108467, 108532, 120195, 0.785102, 0.793403, 0.78515, 0.793773, 0.785556, 0.793127, 0.785556, 0.793127, 0.78515, 0.793773, 0.785599, 0.793488,
94540, 108577, 108578, 108578, 108577, 120196, 0.370127, 0.927229, 0.370038, 0.92706, 0.370364, 0.927286, 0.370364, 0.927286, 0.370038, 0.92706, 0.37027, 0.927124,
94556, 108589, 108590, 108590, 108589, 120197, 0.376358, 0.935486, 0.376425, 0.935298, 0.37647, 0.935583, 0.37647, 0.935583, 0.376425, 0.935298, 0.376526, 0.935394,
94572, 108601, 108602, 108602, 108601, 120198, 0.883053, 0.970902, 0.883085, 0.97083, 0.882964, 0.970832, 0.882964, 0.970832, 0.883085, 0.97083, 0.882996, 0.970764,
94588, 108613, 108614, 108614, 108613, 120199, 0.879912, 0.972755, 0.879904, 0.972636, 0.879842, 0.972743, 0.879842, 0.972743, 0.879904, 0.972636, 0.879837, 0.972626,
94604, 108625, 108601, 108601, 108625, 120198, 0.882952, 0.970499, 0.882864, 0.970434, 0.883085, 0.97083, 0.883085, 0.97083, 0.882864, 0.970434, 0.882996, 0.970764,
94620, 108590, 108634, 108634, 108590, 120197, 0.376987, 0.935395, 0.37647, 0.935583, 0.377043, 0.935209, 0.377043, 0.935209, 0.37647, 0.935583, 0.376526, 0.935394,
94636, 108645, 108613, 108613, 108645, 120199, 0.879711, 0.97224, 0.879644, 0.972231, 0.879904, 0.972636, 0.879904, 0.972636, 0.879644, 0.972231, 0.879837, 0.972626,
94652, 108602, 108625, 108625, 108602, 120198, 0.88283, 0.9705, 0.882964, 0.970832, 0.882864, 0.970434, 0.882864, 0.970434, 0.882964, 0.970832, 0.882996, 0.970764,
94668, 108663, 108577, 108577, 108663, 120196, 0.370588, 0.926806, 0.370818, 0.926871, 0.370038, 0.92706, 0.370038, 0.92706, 0.370818, 0.926871, 0.37027, 0.927124,
94684, 108614, 108645, 108645, 108614, 120199, 0.879648, 0.972345, 0.879842, 0.972743, 0.879644, 0.972231, 0.879644, 0.972231, 0.879842, 0.972743, 0.879837, 0.972626,
94700, 108634, 108589, 108589, 108634, 120197, 0.376944, 0.93511, 0.377043, 0.935209, 0.376425, 0.935298, 0.376425, 0.935298, 0.377043, 0.935209, 0.376526, 0.935394,
94716, 108578, 108663, 108663, 108578, 120196, 0.370913, 0.927032, 0.370364, 0.927286, 0.370818, 0.926871, 0.370818, 0.926871, 0.370364, 0.927286, 0.37027, 0.927124,
94732, 108697, 108698, 108698, 108697, 120200, 0.411068, 0.932554, 0.411367, 0.932508, 0.411184, 0.932781, 0.411184, 0.932781, 0.411367, 0.932508, 0.411484, 0.932739,
94748, 108709, 108710, 108710, 108709, 120201, 0.88383, 0.950298, 0.88401, 0.950209, 0.883791, 0.950134, 0.883791, 0.950134, 0.88401, 0.950209, 0.883972, 0.950043,
94764, 108710, 108720, 108720, 108710, 120201, 0.883443, 0.949986, 0.883791, 0.950134, 0.883618, 0.949892, 0.883618, 0.949892, 0.883791, 0.950134, 0.883972, 0.950043,
94780, 108731, 108732, 108732, 108731, 120202, 0.858586, 0.941048, 0.858283, 0.940772, 0.858132, 0.940908, 0.858132, 0.940908, 0.858283, 0.940772, 0.857819, 0.940628,
94796, 108732, 108742, 108742, 108732, 120202, 0.858006, 0.940988, 0.858132, 0.940908, 0.857696, 0.940712, 0.857696, 0.940712, 0.858132, 0.940908, 0.857819, 0.940628,
94812, 108753, 108754, 108754, 108753, 120203, 0.407815, 0.906157, 0.407986, 0.905944, 0.408122, 0.906294, 0.408122, 0.906294, 0.407986, 0.905944, 0.408295, 0.906082,
94828, 108754, 108764, 108764, 108754, 120203, 0.408358, 0.906735, 0.408122, 0.906294, 0.408534, 0.906532, 0.408534, 0.906532, 0.408122, 0.906294, 0.408295, 0.906082,
94844, 108775, 108697, 108697, 108775, 120200, 0.411501, 0.932129, 0.411623, 0.932356, 0.411367, 0.932508, 0.411367, 0.932508, 0.411623, 0.932356, 0.411484, 0.932739,
94860, 108785, 108786, 108786, 108785, 120204, 0.477435, 0.944381, 0.477236, 0.944502, 0.47738, 0.944219, 0.47738, 0.944219, 0.477236, 0.944502, 0.477188, 0.944336,
94876, 108797, 108798, 108798, 108797, 120205, 0.4834, 0.940755, 0.483144, 0.940715, 0.483599, 0.940634, 0.483599, 0.940634, 0.483144, 0.940715, 0.483337, 0.940598,
94892, 108809, 108810, 108810, 108809, 120206, 0.909629, 0.91886, 0.9096, 0.918746, 0.909574, 0.918948, 0.909574, 0.918948, 0.9096, 0.918746, 0.909546, 0.918839,
94908, 108821, 108822, 108822, 108821, 120207, 0.910501, 0.922271, 0.910418, 0.922238, 0.91053, 0.922386, 0.91053, 0.922386, 0.910418, 0.922238, 0.910446, 0.922348,
94924, 108833, 108809, 108809, 108833, 120206, 0.909417, 0.918792, 0.909364, 0.918886, 0.9096, 0.918746, 0.9096, 0.918746, 0.909364, 0.918886, 0.909546, 0.918839,
94940, 108798, 108842, 108842, 108798, 120205, 0.483242, 0.940397, 0.483599, 0.940634, 0.482986, 0.940366, 0.482986, 0.940366, 0.483599, 0.940634, 0.483337, 0.940598,
94956, 108810, 108833, 108833, 108810, 120206, 0.909394, 0.918998, 0.909574, 0.918948, 0.909364, 0.918886, 0.909364, 0.918886, 0.909574, 0.918948, 0.909546, 0.918839,
94972, 108861, 108821, 108821, 108861, 120207, 0.91027, 0.922342, 0.9103, 0.922454, 0.910418, 0.922238, 0.910418, 0.922238, 0.9103, 0.922454, 0.910446, 0.922348,
94988, 108871, 108785, 108785, 108871, 120204, 0.47686, 0.944334, 0.476818, 0.94417, 0.477236, 0.944502, 0.477236, 0.944502, 0.476818, 0.94417, 0.477188, 0.944336,
95004, 108822, 108861, 108861, 108822, 120207, 0.910383, 0.922493, 0.91053, 0.922386, 0.9103, 0.922454, 0.9103, 0.922454, 0.91053, 0.922386, 0.910446, 0.922348,
95020, 108786, 108871, 108871, 108786, 120204, 0.47701, 0.944052, 0.47738, 0.944219, 0.476818, 0.94417, 0.476818, 0.94417, 0.47738, 0.944219, 0.477188, 0.944336,
95036, 108842, 108797, 108797, 108842, 120205, 0.482793, 0.940484, 0.482986, 0.940366, 0.483144, 0.940715, 0.483144, 0.940715, 0.482986, 0.940366, 0.483337, 0.940598,
95052, 108905, 108906, 108906, 108905, 120208, 0.448258, 0.925681, 0.448005, 0.925922, 0.447738, 0.925598, 0.447738, 0.925598, 0.448005, 0.925922, 0.447479, 0.925842,
95068, 108917, 108918, 108918, 108917, 120209, 0.888151, 0.929454, 0.88789, 0.929613, 0.888184, 0.92971, 0.888184, 0.92971, 0.88789, 0.929613, 0.887924, 0.929871,
95084, 108918, 108928, 108928, 108918, 120209, 0.888544, 0.929904, 0.888184, 0.92971, 0.888291, 0.930066, 0.888291, 0.930066, 0.888184, 0.92971, 0.887924, 0.929871,
95100, 108939, 108940, 108940, 108939, 120210, 0.899355, 0.935744, 0.899306, 0.935916, 0.899715, 0.935938, 0.899715, 0.935938, 0.899306, 0.935916, 0.899673, 0.936111,
95116, 108940, 108950, 108950, 108940, 120210, 0.899814, 0.935895, 0.899715, 0.935938, 0.899772, 0.936065, 0.899772, 0.936065, 0.899715, 0.935938, 0.899673, 0.936111,
95132, 108961, 108962, 108962, 108961, 120211, 0.445085, 0.939001, 0.444714, 0.939073, 0.444957, 0.938876, 0.444957, 0.938876, 0.444714, 0.939073, 0.44458, 0.93895,
95148, 108962, 108972, 108972, 108962, 120211, 0.445052, 0.938472, 0.444957, 0.938876, 0.44467, 0.93854, 0.44467, 0.93854, 0.444957, 0.938876, 0.44458, 0.93895,
95164, 108983, 108905, 108905, 108983, 120208, 0.44791, 0.926326, 0.447388, 0.926252, 0.448005, 0.925922, 0.448005, 0.925922, 0.447388, 0.926252, 0.447479, 0.925842,
95180, 108993, 108994, 108994, 108993, 120212, 0.452308, 0.988544, 0.452079, 0.988598, 0.452488, 0.98847, 0.452488, 0.98847, 0.452079, 0.988598, 0.452271, 0.988525,
95196, 109005, 109006, 109006, 109005, 120213, 0.465375, 0.983419, 0.465246, 0.983444, 0.465568, 0.983307, 0.465568, 0.983307, 0.465246, 0.983444, 0.465439, 0.983337,
95212, 109017, 109018, 109018, 109017, 120214, 0.923224, 0.953992, 0.923204, 0.953861, 0.923159, 0.95406, 0.923159, 0.95406, 0.923204, 0.953861, 0.923141, 0.953934,
95228, 109029, 109030, 109030, 109029, 120215, 0.922784, 0.960972, 0.92273, 0.960846, 0.92275, 0.961066, 0.92275, 0.961066, 0.92273, 0.960846, 0.922699, 0.960938,
95244, 109041, 109017, 109017, 109041, 120214, 0.922964, 0.953717, 0.922903, 0.953791, 0.923204, 0.953861, 0.923204, 0.953861, 0.922903, 0.953791, 0.923141, 0.953934,
95260, 109006, 109050, 109050, 109006, 120213, 0.465177, 0.982793, 0.465568, 0.983307, 0.46505, 0.982826, 0.46505, 0.982826, 0.465568, 0.983307, 0.465439, 0.983337,
95276, 109061, 109029, 109029, 109061, 120215, 0.922489, 0.960691, 0.922459, 0.960784, 0.92273, 0.960846, 0.92273, 0.960846, 0.922459, 0.960784, 0.922699, 0.960938,
95292, 109018, 109041, 109041, 109018, 120214, 0.92292, 0.953917, 0.923159, 0.95406, 0.922903, 0.953791, 0.922903, 0.953791, 0.923159, 0.95406, 0.923141, 0.953934,
95308, 109079, 108993, 108993, 109079, 120212, 0.451694, 0.988088, 0.451886, 0.988017, 0.452079, 0.988598, 0.452079, 0.988598, 0.451886, 0.988017, 0.452271, 0.988525,
95324, 109030, 109061, 109061, 109030, 120215, 0.922507, 0.960911, 0.92275, 0.961066, 0.922459, 0.960784, 0.922459, 0.960784, 0.92275, 0.961066, 0.922699, 0.960938,
95340, 109050, 109005, 109005, 109050, 120213, 0.464856, 0.982932, 0.46505, 0.982826, 0.465246, 0.983444, 0.465246, 0.983444, 0.46505, 0.982826, 0.465439, 0.983337,
95356, 108994, 109079, 109079, 108994, 120212, 0.452104, 0.98796, 0.452488, 0.98847, 0.451886, 0.988017, 0.451886, 0.988017, 0.452488, 0.98847, 0.452271, 0.988525,
95372, 109113, 108961, 108961, 109113, 120211, 0.444691, 0.93937, 0.444558, 0.939251, 0.444714, 0.939073, 0.444714, 0.939073, 0.444558, 0.939251, 0.44458, 0.93895,
95388, 108950, 109122, 109122, 108950, 120210, 0.899951, 0.936261, 0.899772, 0.936065, 0.899854, 0.936308, 0.899854, 0.936308, 0.899772, 0.936065, 0.899673, 0.936111,
95404, 109122, 109132, 109132, 109122, 120210, 0.899776, 0.936531, 0.899854, 0.936308, 0.899593, 0.936337, 0.899593, 0.936337, 0.899854, 0.936308, 0.899673, 0.936111,
95420, 109143, 109144, 109144, 109143, 120216, 0.89751, 0.950667, 0.897288, 0.950691, 0.897514, 0.9509, 0.897514, 0.9509, 0.897288, 0.950691, 0.897293, 0.950928,
95436, 109144, 109154, 109154, 109144, 120216, 0.897602, 0.950935, 0.897514, 0.9509, 0.897384, 0.950962, 0.897384, 0.950962, 0.897514, 0.9509, 0.897293, 0.950928,
95452, 109165, 109166, 109166, 109165, 120217, 0.420527, 0.945817, 0.420272, 0.945618, 0.420622, 0.945653, 0.420622, 0.945653, 0.420272, 0.945618, 0.420364, 0.94545,
95468, 109166, 109176, 109176, 109166, 120217, 0.421002, 0.945529, 0.420622, 0.945653, 0.420748, 0.945324, 0.420748, 0.945324, 0.420622, 0.945653, 0.420364, 0.94545,
95484, 109187, 109113, 109113, 109187, 120211, 0.44419, 0.939328, 0.444207, 0.939027, 0.444558, 0.939251, 0.444558, 0.939251, 0.444207, 0.939027, 0.44458, 0.93895,
95500, 109197, 109198, 109198, 109197, 120218, 0.389294, 0.965477, 0.389013, 0.965416, 0.389612, 0.965405, 0.389612, 0.965405, 0.389013, 0.965416, 0.389343, 0.965347,
95516, 109209, 109210, 109210, 109209, 120219, 0.397717, 0.967328, 0.397666, 0.96715, 0.397998, 0.96739, 0.397998, 0.96739, 0.397666, 0.96715, 0.397934, 0.967209,
95532, 109221, 109222, 109222, 109221, 120220, 0.908902, 0.974965, 0.908952, 0.974859, 0.90881, 0.974955, 0.90881, 0.974955, 0.908952, 0.974859, 0.908859, 0.974854,
95548, 109233, 109234, 109234, 109233, 120221, 0.907388, 0.978165, 0.907366, 0.977987, 0.907337, 0.978272, 0.907337, 0.978272, 0.907366, 0.977987, 0.907318, 0.978088,
95564, 109245, 109221, 109221, 109245, 120220, 0.908781, 0.97457, 0.908689, 0.974568, 0.908952, 0.974859, 0.908952, 0.974859, 0.908689, 0.974568, 0.908859, 0.974854,
95580, 109210, 109254, 109254, 109210, 120219, 0.398135, 0.967134, 0.397998, 0.96739, 0.398067, 0.966958, 0.398067, 0.966958, 0.397998, 0.96739, 0.397934, 0.967209,
95596, 109265, 109233, 109233, 109265, 120221, 0.907176, 0.977703, 0.907127, 0.977804, 0.907366, 0.977987, 0.907366, 0.977987, 0.907127, 0.977804, 0.907318, 0.978088,
95612, 109222, 109245, 109245, 109222, 120220, 0.90864, 0.974669, 0.90881, 0.974955, 0.908689, 0.974568, 0.908689, 0.974568, 0.90881, 0.974955, 0.908859, 0.974854,
95628, 109283, 109197, 109197, 109283, 120218, 0.389187, 0.965133, 0.389512, 0.965068, 0.389013, 0.965416, 0.389013, 0.965416, 0.389512, 0.965068, 0.389343, 0.965347,
95644, 109234, 109265, 109265, 109234, 120221, 0.907144, 0.977984, 0.907337, 0.978272, 0.907127, 0.977804, 0.907127, 0.977804, 0.907337, 0.978272, 0.907318, 0.978088,
95660, 109254, 109209, 109209, 109254, 120219, 0.3978, 0.966899, 0.398067, 0.966958, 0.397666, 0.96715, 0.397666, 0.96715, 0.398067, 0.966958, 0.397934, 0.967209,
95676, 109198, 109283, 109283, 109198, 120218, 0.38978, 0.965128, 0.389612, 0.965405, 0.389512, 0.965068, 0.389512, 0.965068, 0.389612, 0.965405, 0.389343, 0.965347,
95692, 109317, 109165, 109165, 109317, 120217, 0.420032, 0.945651, 0.42012, 0.945483, 0.420272, 0.945618, 0.420272, 0.945618, 0.42012, 0.945483, 0.420364, 0.94545,
95708, 109154, 109326, 109326, 109154, 120216, 0.897399, 0.951118, 0.897384, 0.950962, 0.897309, 0.951086, 0.897309, 0.951086, 0.897384, 0.950962, 0.897293, 0.950928,
95724, 109326, 109336, 109336, 109326, 120216, 0.896901, 0.951061, 0.897309, 0.951086, 0.896877, 0.9509, 0.896877, 0.9509, 0.897309, 0.951086, 0.897293, 0.950928,
95740, 109347, 109348, 109348, 109347, 120201, 0.884652, 0.950312, 0.884388, 0.95007, 0.884244, 0.950286, 0.884244, 0.950286, 0.884388, 0.95007, 0.883972, 0.950043,
95756, 109348, 108709, 108709, 109348, 120201, 0.884279, 0.950451, 0.884244, 0.950286, 0.88401, 0.950209, 0.88401, 0.950209, 0.884244, 0.950286, 0.883972, 0.950043,
95772, 108698, 109366, 109366, 108698, 120200, 0.410972, 0.93315, 0.411184, 0.932781, 0.411268, 0.93311, 0.411268, 0.93311, 0.411184, 0.932781, 0.411484, 0.932739,
95788, 109366, 109376, 109376, 109366, 120200, 0.411545, 0.933497, 0.411268, 0.93311, 0.411762, 0.933136, 0.411762, 0.933136, 0.411268, 0.93311, 0.411484, 0.932739,
95804, 109387, 109317, 109317, 109387, 120217, 0.419843, 0.945096, 0.420087, 0.945053, 0.42012, 0.945483, 0.42012, 0.945483, 0.420087, 0.945053, 0.420364, 0.94545,
95820, 109132, 108939, 108939, 109132, 120210, 0.899225, 0.936145, 0.899593, 0.936337, 0.899306, 0.935916, 0.899306, 0.935916, 0.899593, 0.936337, 0.899673, 0.936111,
95836, 108928, 109404, 109404, 108928, 120209, 0.88819, 0.930375, 0.888291, 0.930066, 0.887822, 0.930182, 0.887822, 0.930182, 0.888291, 0.930066, 0.887924, 0.929871,
95852, 109336, 109143, 109143, 109336, 120216, 0.896872, 0.95066, 0.896877, 0.9509, 0.897288, 0.950691, 0.897288, 0.950691, 0.896877, 0.9509, 0.897293, 0.950928,
95868, 109423, 109347, 109347, 109423, 120201, 0.884409, 0.949754, 0.883994, 0.949724, 0.884388, 0.95007, 0.884388, 0.95007, 0.883994, 0.949724, 0.883972, 0.950043,
