7418, 12417, 12488, 12488, 12417, 19874, 0.786189, 0.117837, 0.777526, 0.118408, 0.783802, 0.11501, 0.783802, 0.11501, 0.777526, 0.118408, 0.774429, 0.115601,
7420, 12483, 12557, 12557, 12483, 19890, 0.821619, 0.105002, 0.810306, 0.104686, 0.821487, 0.10228, 0.821487, 0.10228, 0.810306, 0.104686, 0.809769, 0.101837,
7430, 11482, 11526, 11526, 11482, 19710, 0.590984, 0.711873, 0.589291, 0.713619, 0.592068, 0.715378, 0.592068, 0.715378, 0.589291, 0.713619, 0.590302, 0.717407,
7433, 11519, 12570, 12570, 11519, 19684, 0.63232, 0.703227, 0.631356, 0.707988, 0.633545, 0.708244, 0.633545, 0.708244, 0.631356, 0.707988, 0.632553, 0.714386,
7453, 12583, 12260, 12260, 12583, 19837, 0.846144, 0.233792, 0.887749, 0.231652, 0.848774, 0.240698, 0.848774, 0.240698, 0.887749, 0.231652, 0.891256, 0.239161,
7456, 12535, 12473, 12473, 12535, 19887, 0.749474, 0.113961, 0.748704, 0.115544, 0.741432, 0.113964, 0.741432, 0.113964, 0.748704, 0.115544, 0.740128, 0.115524,
7459, 12489, 12537, 12537, 12489, 19874, 0.765556, 0.113956, 0.773597, 0.113953, 0.765854, 0.115582, 0.765854, 0.115582, 0.773597, 0.113953, 0.774429, 0.115601,
7462, 12279, 12599, 12599, 12279, 19837, 0.905565, 0.203222, 0.904583, 0.215839, 0.893978, 0.222641, 0.893978, 0.222641, 0.904583, 0.215839, 0.891256, 0.239161,
7475, 12609, 11277, 11277, 12609, 19657, 0.115356, 0.676236, 0.110298, 0.680324, 0.114052, 0.673232, 0.114052, 0.673232, 0.110298, 0.680324, 0.108948, 0.677017,
7476, 12611, 12609, 12609, 12611, 19657, 0.105585, 0.681968, 0.104233, 0.678497, 0.110298, 0.680324, 0.110298, 0.680324, 0.104233, 0.678497, 0.108948, 0.677017,
7483, 12624, 12625, 12625, 12624, 19641, 0.073882, 0.68868, 0.068028, 0.689274, 0.07283, 0.685478, 0.07283, 0.685478, 0.068028, 0.689274, 0.067078, 0.686325,
7484, 11202, 12624, 12624, 11202, 19641, 0.063188, 0.684714, 0.062436, 0.681354, 0.068028, 0.689274, 0.068028, 0.689274, 0.062436, 0.681354, 0.067078, 0.686325,
7491, 12637, 11209, 11209, 12637, 19498, 0.759593, 0.747999, 0.755146, 0.750236, 0.760562, 0.74969, 0.760562, 0.74969, 0.755146, 0.750236, 0.755798, 0.752441,
7492, 10374, 12637, 12637, 10374, 19498, 0.750735, 0.748057, 0.75119, 0.750168, 0.755146, 0.750236, 0.755146, 0.750236, 0.75119, 0.750168, 0.755798, 0.752441,
7499, 12649, 10386, 10386, 12649, 19501, 0.73054, 0.732525, 0.728218, 0.729527, 0.72963, 0.734341, 0.72963, 0.734341, 0.728218, 0.729527, 0.727051, 0.731339,
7500, 11270, 12649, 12649, 11270, 19501, 0.7273, 0.724415, 0.726044, 0.725475, 0.728218, 0.729527, 0.728218, 0.729527, 0.726044, 0.725475, 0.727051, 0.731339,
7511, 12663, 11359, 11359, 12663, 19682, 0.328088, 0.259337, 0.326394, 0.270844, 0.31149, 0.257584, 0.31149, 0.257584, 0.326394, 0.270844, 0.310135, 0.269394,
7526, 11278, 12675, 12675, 11278, 19657, 0.367042, 0.50988, 0.38189, 0.501507, 0.368718, 0.515156, 0.368718, 0.515156, 0.38189, 0.501507, 0.384186, 0.505692,
7529, 12675, 12611, 12611, 12675, 19657, 0.365221, 0.523666, 0.368718, 0.515156, 0.380192, 0.514332, 0.380192, 0.514332, 0.368718, 0.515156, 0.384186, 0.505692,
7534, 12625, 12687, 12687, 12625, 19641, 0.353465, 0.580763, 0.369468, 0.574734, 0.353042, 0.591286, 0.353042, 0.591286, 0.369468, 0.574734, 0.369888, 0.586227,
7535, 12689, 10364, 10364, 12689, 19495, 0.321458, 0.592821, 0.31935, 0.601403, 0.305454, 0.59885, 0.305454, 0.59885, 0.31935, 0.601403, 0.302505, 0.606461,
7536, 11435, 11472, 11472, 11435, 19698, 0.373307, 0.138904, 0.360024, 0.125122, 0.381794, 0.127296, 0.381794, 0.127296, 0.360024, 0.125122, 0.370468, 0.111526,
7537, 11470, 12692, 12692, 11470, 19709, 0.399874, 0.166469, 0.404445, 0.158836, 0.413158, 0.180252, 0.413158, 0.180252, 0.404445, 0.158836, 0.415771, 0.174606,
7540, 11199, 11192, 11192, 11199, 19640, 0.37151, 0.616978, 0.380222, 0.612388, 0.377666, 0.625542, 0.377666, 0.625542, 0.380222, 0.612388, 0.383667, 0.621109,
7541, 11190, 12698, 12698, 11190, 19639, 0.354087, 0.626156, 0.365666, 0.634408, 0.345375, 0.630746, 0.345375, 0.630746, 0.365666, 0.634408, 0.359665, 0.63884,
7542, 12700, 12689, 12689, 12700, 19495, 0.330929, 0.609654, 0.316795, 0.614556, 0.31935, 0.601403, 0.31935, 0.601403, 0.316795, 0.614556, 0.302505, 0.606461,
7543, 12687, 11201, 11201, 12687, 19641, 0.359198, 0.59985, 0.353042, 0.591286, 0.373332, 0.594948, 0.373332, 0.594948, 0.353042, 0.591286, 0.369888, 0.586227,
7549, 12570, 11365, 11365, 12570, 19684, 0.635782, 0.708724, 0.633545, 0.708244, 0.634938, 0.714966, 0.634938, 0.714966, 0.633545, 0.708244, 0.632553, 0.714386,
7555, 12720, 12721, 12721, 12720, 19673, 0.652687, 0.699765, 0.655819, 0.70066, 0.653476, 0.69358, 0.653476, 0.69358, 0.655819, 0.70066, 0.656738, 0.694595,
7557, 12725, 12726, 12726, 12725, 19903, 0.930654, 0.478947, 0.92762, 0.47636, 0.937969, 0.480534, 0.937969, 0.480534, 0.92762, 0.47636, 0.93338, 0.477722,
7559, 11586, 11583, 11583, 11586, 19728, 0.915876, 0.480054, 0.915802, 0.482194, 0.905452, 0.47802, 0.905452, 0.47802, 0.915802, 0.482194, 0.903824, 0.479935,
7560, 11405, 11396, 11396, 11405, 19693, 0.454745, 0.276284, 0.452233, 0.281227, 0.451096, 0.268314, 0.451096, 0.268314, 0.452233, 0.281227, 0.448563, 0.272781,
7563, 12721, 11407, 11407, 12721, 19673, 0.462042, 0.292224, 0.465691, 0.300194, 0.459572, 0.298118, 0.459572, 0.298118, 0.465691, 0.300194, 0.463242, 0.306564,
7567, 12726, 12739, 12739, 12726, 19903, 0.940257, 0.479032, 0.937969, 0.480534, 0.935572, 0.476128, 0.935572, 0.476128, 0.937969, 0.480534, 0.93338, 0.477722,
7568, 11537, 11382, 11382, 11537, 19689, 0.434202, 0.2124, 0.442959, 0.219353, 0.433677, 0.223568, 0.433677, 0.223568, 0.442959, 0.219353, 0.44313, 0.232361,
7570, 12692, 11469, 11469, 12692, 19709, 0.420522, 0.183523, 0.413158, 0.180252, 0.422439, 0.176036, 0.422439, 0.176036, 0.413158, 0.180252, 0.415771, 0.174606,
7577, 12739, 12725, 12725, 12739, 19903, 0.930328, 0.474348, 0.935572, 0.476128, 0.92762, 0.47636, 0.92762, 0.47636, 0.935572, 0.476128, 0.93338, 0.477722,
7582, 11241, 12755, 12755, 11241, 19649, 0.714821, 0.717901, 0.714344, 0.721054, 0.718148, 0.717483, 0.718148, 0.717483, 0.714344, 0.721054, 0.718292, 0.720154,
7583, 12757, 11260, 11260, 12757, 19654, 0.715777, 0.711595, 0.71786, 0.712142, 0.716254, 0.708442, 0.716254, 0.708442, 0.71786, 0.712142, 0.717717, 0.709472,
7596, 11325, 12720, 12720, 11325, 19673, 0.659297, 0.70069, 0.660202, 0.694599, 0.655819, 0.70066, 0.655819, 0.70066, 0.660202, 0.694599, 0.656738, 0.694595,
7606, 12341, 12769, 12769, 12341, 19856, 0.745258, 0.14245, 0.747341, 0.13969, 0.753235, 0.141811, 0.753235, 0.141811, 0.747341, 0.13969, 0.756012, 0.138931,
7607, 12771, 12349, 12349, 12771, 19859, 0.741093, 0.147967, 0.747681, 0.147572, 0.73901, 0.150726, 0.73901, 0.150726, 0.747681, 0.147572, 0.744904, 0.150452,
7612, 12769, 12408, 12408, 12769, 19856, 0.756596, 0.146696, 0.753235, 0.141811, 0.760174, 0.1445, 0.760174, 0.1445, 0.753235, 0.141811, 0.756012, 0.138931,
7615, 12350, 12771, 12771, 12350, 19859, 0.74944, 0.151087, 0.745862, 0.153282, 0.747681, 0.147572, 0.747681, 0.147572, 0.745862, 0.153282, 0.744904, 0.150452,
7618, 11445, 12783, 12783, 11445, 19700, 0.607034, 0.745156, 0.612412, 0.740402, 0.606766, 0.733216, 0.606766, 0.733216, 0.612412, 0.740402, 0.612198, 0.726868,
7620, 12787, 11481, 11481, 12787, 19710, 0.584597, 0.721651, 0.588761, 0.722088, 0.585964, 0.717308, 0.585964, 0.717308, 0.588761, 0.722088, 0.590302, 0.717407,
7621, 11491, 11503, 11503, 11491, 19713, 0.576269, 0.720778, 0.57729, 0.71711, 0.572105, 0.72034, 0.572105, 0.72034, 0.57729, 0.71711, 0.572952, 0.71701,
7622, 11509, 12790, 12790, 11509, 19715, 0.574228, 0.728113, 0.570412, 0.727001, 0.573208, 0.731781, 0.573208, 0.731781, 0.570412, 0.727001, 0.569565, 0.730331,
7623, 12792, 12793, 12793, 12792, 19904, 0.581862, 0.730337, 0.580494, 0.73468, 0.585678, 0.731449, 0.585678, 0.731449, 0.580494, 0.73468, 0.584137, 0.73613,
7624, 11527, 12787, 12787, 11527, 19710, 0.593262, 0.72487, 0.595776, 0.719772, 0.588761, 0.722088, 0.588761, 0.722088, 0.595776, 0.719772, 0.590302, 0.717407,
7625, 12793, 12796, 12796, 12793, 19904, 0.588234, 0.735064, 0.585678, 0.731449, 0.58572, 0.740162, 0.58572, 0.740162, 0.585678, 0.731449, 0.584137, 0.73613,
7627, 12783, 11529, 11529, 12783, 19700, 0.602264, 0.730434, 0.606766, 0.733216, 0.606724, 0.724502, 0.606724, 0.724502, 0.606766, 0.733216, 0.612198, 0.726868,
7629, 12796, 12792, 12792, 12796, 19904, 0.581493, 0.739074, 0.58572, 0.740162, 0.580494, 0.73468, 0.580494, 0.73468, 0.58572, 0.740162, 0.584137, 0.73613,
7630, 12790, 12276, 12276, 12790, 19715, 0.573037, 0.736897, 0.573208, 0.731781, 0.56881, 0.735809, 0.56881, 0.735809, 0.573208, 0.731781, 0.569565, 0.730331,
7631, 12274, 11456, 11456, 12274, 19704, 0.572696, 0.74713, 0.567299, 0.746765, 0.572525, 0.752246, 0.572525, 0.752246, 0.567299, 0.746765, 0.566544, 0.752243,
7634, 12808, 12809, 12809, 12808, 19905, 0.806389, 0.0477, 0.788292, 0.047203, 0.806274, 0.044491, 0.806274, 0.044491, 0.788292, 0.047203, 0.788193, 0.044861,
7635, 12811, 12273, 12273, 12811, 19704, 0.842582, 0.048694, 0.842438, 0.043751, 0.860679, 0.049191, 0.860679, 0.049191, 0.842438, 0.043751, 0.860519, 0.043381,
7639, 12819, 12808, 12808, 12819, 19905, 0.771551, 0.045163, 0.771477, 0.041725, 0.788292, 0.047203, 0.788292, 0.047203, 0.771477, 0.041725, 0.788193, 0.044861,
7642, 11457, 12811, 12811, 11457, 19704, 0.81216, 0.038833, 0.825722, 0.037869, 0.842438, 0.043751, 0.842438, 0.043751, 0.825722, 0.037869, 0.860519, 0.043381,
7643, 12809, 12819, 12819, 12809, 19905, 0.785038, 0.040761, 0.806274, 0.044491, 0.771477, 0.041725, 0.771477, 0.041725, 0.806274, 0.044491, 0.788193, 0.044861,
7644, 12599, 12583, 12583, 12599, 19837, 0.890294, 0.216791, 0.893978, 0.222641, 0.887749, 0.231652, 0.887749, 0.231652, 0.893978, 0.222641, 0.891256, 0.239161,
7646, 12307, 12327, 12327, 12307, 19847, 0.8873, 0.182011, 0.883259, 0.179481, 0.889488, 0.17047, 0.889488, 0.17047, 0.883259, 0.179481, 0.885269, 0.169601,
7651, 12839, 11216, 11216, 12839, 19639, 0.823238, 0.756889, 0.822804, 0.74847, 0.81522, 0.756802, 0.81522, 0.756802, 0.822804, 0.74847, 0.814606, 0.748367,
7652, 12698, 12839, 12839, 12698, 19639, 0.340366, 0.642715, 0.345375, 0.630746, 0.354244, 0.64885, 0.354244, 0.64885, 0.345375, 0.630746, 0.359665, 0.63884,
7655, 12847, 12700, 12700, 12847, 19495, 0.31261, 0.630445, 0.298732, 0.62431, 0.316795, 0.614556, 0.316795, 0.614556, 0.298732, 0.62431, 0.302505, 0.606461,
7656, 10365, 12847, 12847, 10365, 19495, 0.286595, 0.626725, 0.289424, 0.609681, 0.298732, 0.62431, 0.298732, 0.62431, 0.289424, 0.609681, 0.302505, 0.606461,
7686, 11166, 12867, 12867, 11166, 19633, 0.970462, 0.76783, 0.9814, 0.770267, 0.965744, 0.762768, 0.965744, 0.762768, 0.9814, 0.770267, 0.975647, 0.765991,
7689, 12867, 11165, 11165, 12867, 19633, 0.315297, 0.908348, 0.324948, 0.909706, 0.312928, 0.927334, 0.312928, 0.927334, 0.324948, 0.909706, 0.322388, 0.929138,
7690, 11175, 12873, 12873, 11175, 19636, 0.295997, 0.905632, 0.294006, 0.923726, 0.286346, 0.904274, 0.286346, 0.904274, 0.294006, 0.923726, 0.284546, 0.921921,
7693, 12873, 11174, 11174, 12873, 19636, 0.277306, 0.908171, 0.286346, 0.904274, 0.275955, 0.927105, 0.275955, 0.927105, 0.286346, 0.904274, 0.284546, 0.921921,
7698, 12887, 12888, 12888, 12887, 19915, 0.223072, 0.908171, 0.224422, 0.927105, 0.214036, 0.904274, 0.214036, 0.904274, 0.224422, 0.927105, 0.215836, 0.921921,
7701, 12888, 12895, 12895, 12888, 19915, 0.204385, 0.905632, 0.214036, 0.904274, 0.206376, 0.923726, 0.206376, 0.923726, 0.214036, 0.904274, 0.215836, 0.921921,
7702, 12897, 12898, 12898, 12897, 19917, 0.185084, 0.908348, 0.187455, 0.927334, 0.175434, 0.909706, 0.175434, 0.909706, 0.187455, 0.927334, 0.177994, 0.929138,
7705, 12898, 12905, 12905, 12898, 19917, 0.970299, 0.798057, 0.965527, 0.80307, 0.981262, 0.795742, 0.981262, 0.795742, 0.965527, 0.80307, 0.975464, 0.799957,
7735, 12922, 12923, 12923, 12922, 19921, 0.213782, 0.626726, 0.201648, 0.62431, 0.210952, 0.609681, 0.210952, 0.609681, 0.201648, 0.62431, 0.197876, 0.606461,
7736, 12925, 12922, 12922, 12925, 19921, 0.187771, 0.630445, 0.183586, 0.614556, 0.201648, 0.62431, 0.201648, 0.62431, 0.183586, 0.614556, 0.197876, 0.606461,
7739, 12930, 12931, 12931, 12930, 19922, 0.160016, 0.642715, 0.146138, 0.64885, 0.155007, 0.630746, 0.155007, 0.630746, 0.146138, 0.64885, 0.140717, 0.63884,
7740, 12933, 12930, 12930, 12933, 19922, 0.822963, 0.807406, 0.814946, 0.807408, 0.822437, 0.815826, 0.822437, 0.815826, 0.814946, 0.807408, 0.81424, 0.815842,
7745, 12942, 12943, 12943, 12942, 19924, 0.554295, 0.182104, 0.553154, 0.17047, 0.559383, 0.179481, 0.559383, 0.179481, 0.553154, 0.17047, 0.557373, 0.169601,
7747, 12948, 12949, 12949, 12948, 19926, 0.542927, 0.217634, 0.542331, 0.232776, 0.536102, 0.223766, 0.536102, 0.223766, 0.542331, 0.232776, 0.534637, 0.240661,
7748, 12951, 12952, 12952, 12951, 19927, 0.657608, 0.040761, 0.671169, 0.041725, 0.636368, 0.044491, 0.636368, 0.044491, 0.671169, 0.041725, 0.654449, 0.044861,
7749, 12954, 12955, 12955, 12954, 19928, 0.630486, 0.038833, 0.600204, 0.043751, 0.616924, 0.037869, 0.616924, 0.037869, 0.600204, 0.043751, 0.582123, 0.043381,
7752, 12961, 12951, 12951, 12961, 19927, 0.671097, 0.045163, 0.654354, 0.047203, 0.671169, 0.041725, 0.671169, 0.041725, 0.654354, 0.047203, 0.654449, 0.044861,
7756, 12969, 12954, 12954, 12969, 19928, 0.60006, 0.048694, 0.581962, 0.049191, 0.600204, 0.043751, 0.600204, 0.043751, 0.581962, 0.049191, 0.582123, 0.043381,
7757, 12952, 12961, 12961, 12952, 19927, 0.636256, 0.0477, 0.636368, 0.044491, 0.654354, 0.047203, 0.654354, 0.047203, 0.636368, 0.044491, 0.654449, 0.044861,
7760, 12977, 12978, 12978, 12977, 19928, 0.572325, 0.81443, 0.572208, 0.809311, 0.566922, 0.814736, 0.566922, 0.814736, 0.572208, 0.809311, 0.566223, 0.80925,
7761, 12980, 12981, 12981, 12980, 19931, 0.572558, 0.824666, 0.568318, 0.825706, 0.572674, 0.829784, 0.572674, 0.829784, 0.568318, 0.825706, 0.569016, 0.831192,
7762, 12983, 12984, 12984, 12983, 19932, 0.581038, 0.822586, 0.57999, 0.82697, 0.585278, 0.821545, 0.585278, 0.821545, 0.57999, 0.82697, 0.583649, 0.825562,
7764, 12989, 12990, 12990, 12989, 19934, 0.602377, 0.832119, 0.606991, 0.838322, 0.606243, 0.828709, 0.606243, 0.828709, 0.606991, 0.838322, 0.611603, 0.835114,
7766, 12984, 12994, 12994, 12984, 19932, 0.5884, 0.827343, 0.585278, 0.821545, 0.586026, 0.831158, 0.586026, 0.831158, 0.585278, 0.821545, 0.583649, 0.825562,
7767, 12996, 12997, 12997, 12996, 19935, 0.594645, 0.83894, 0.590778, 0.84235, 0.597767, 0.844738, 0.597767, 0.844738, 0.590778, 0.84235, 0.593155, 0.847946,
7768, 12994, 12983, 12983, 12994, 19932, 0.582294, 0.83199, 0.586026, 0.831158, 0.57999, 0.82697, 0.57999, 0.82697, 0.586026, 0.831158, 0.583649, 0.825562,
7769, 12981, 13000, 13000, 12981, 19931, 0.57483, 0.833652, 0.572674, 0.829784, 0.571098, 0.834484, 0.571098, 0.834484, 0.572674, 0.829784, 0.569016, 0.831192,
7770, 13002, 13003, 13003, 13002, 19936, 0.579143, 0.841389, 0.575264, 0.841068, 0.581299, 0.845257, 0.581299, 0.845257, 0.575264, 0.841068, 0.577347, 0.84436,
7771, 13005, 12996, 12996, 13005, 19935, 0.5869, 0.84203, 0.589203, 0.84705, 0.590778, 0.84235, 0.590778, 0.84235, 0.589203, 0.84705, 0.593155, 0.847946,
7773, 12990, 13009, 13009, 12990, 19934, 0.606642, 0.816776, 0.606243, 0.828709, 0.611965, 0.821587, 0.611965, 0.821587, 0.606243, 0.828709, 0.611603, 0.835114,
7776, 13015, 13016, 13016, 13015, 19937, 0.693204, 0.151087, 0.694962, 0.147572, 0.696782, 0.153282, 0.696782, 0.153282, 0.694962, 0.147572, 0.697739, 0.150452,
7779, 13024, 13025, 13025, 13024, 19940, 0.68605, 0.146696, 0.682472, 0.1445, 0.689408, 0.141811, 0.689408, 0.141811, 0.682472, 0.1445, 0.68663, 0.138931,
7784, 13027, 13015, 13015, 13027, 19937, 0.701554, 0.147967, 0.703636, 0.150726, 0.694962, 0.147572, 0.694962, 0.147572, 0.703636, 0.150726, 0.697739, 0.150452,
7785, 13025, 13029, 13029, 13025, 19940, 0.697388, 0.142449, 0.689408, 0.141811, 0.695304, 0.13969, 0.695304, 0.13969, 0.689408, 0.141811, 0.68663, 0.138931,
7795, 13046, 13047, 13047, 13046, 19946, 0.658431, 0.861814, 0.654953, 0.861805, 0.659271, 0.867924, 0.659271, 0.867924, 0.654953, 0.861805, 0.655807, 0.867889,
7808, 13057, 13058, 13058, 13057, 19951, 0.714145, 0.845208, 0.717471, 0.845663, 0.713696, 0.842056, 0.713696, 0.842056, 0.717471, 0.845663, 0.717636, 0.843002,
7811, 13064, 13065, 13065, 13064, 19952, 0.715044, 0.851513, 0.715494, 0.854666, 0.717142, 0.850985, 0.717142, 0.850985, 0.715494, 0.854666, 0.716977, 0.853646,
7814, 13073, 13074, 13074, 13073, 19955, 0.443426, 0.541586, 0.446854, 0.541596, 0.44051, 0.545977, 0.44051, 0.545977, 0.446854, 0.541596, 0.443253, 0.545822,
7821, 13082, 13083, 13083, 13082, 19958, 0.079848, 0.183523, 0.077927, 0.176036, 0.087212, 0.180252, 0.087212, 0.180252, 0.077927, 0.176036, 0.084595, 0.174606,
7823, 13088, 13089, 13089, 13088, 19960, 0.066176, 0.2124, 0.066704, 0.223568, 0.057418, 0.219353, 0.057418, 0.219353, 0.066704, 0.223568, 0.057251, 0.232361,
7824, 13091, 13092, 13092, 13091, 19961, 0.045638, 0.276284, 0.049286, 0.268314, 0.04815, 0.281227, 0.04815, 0.281227, 0.049286, 0.268314, 0.051819, 0.272781,
7825, 13094, 13095, 13095, 13094, 19946, 0.03834, 0.292224, 0.04081, 0.298118, 0.034691, 0.300194, 0.034691, 0.300194, 0.04081, 0.298118, 0.03714, 0.306564,
7828, 13074, 13103, 13103, 13074, 19955, 0.438584, 0.551116, 0.44051, 0.545977, 0.441338, 0.55085, 0.441338, 0.55085, 0.44051, 0.545977, 0.443253, 0.545822,
7836, 13117, 13118, 13118, 13117, 19966, 0.458148, 0.538106, 0.465028, 0.530506, 0.459512, 0.53976, 0.459512, 0.53976, 0.465028, 0.530506, 0.467484, 0.531036,
7838, 13103, 13073, 13073, 13103, 19955, 0.446032, 0.545499, 0.441338, 0.55085, 0.446854, 0.541596, 0.446854, 0.541596, 0.441338, 0.55085, 0.443253, 0.545822,
7840, 13095, 13046, 13046, 13095, 19946, 0.651812, 0.862662, 0.652534, 0.868866, 0.654953, 0.861805, 0.654953, 0.861805, 0.652534, 0.868866, 0.655807, 0.867889,
7846, 13136, 13137, 13137, 13136, 19968, 0.63501, 0.853463, 0.634239, 0.847188, 0.63277, 0.853913, 0.63277, 0.853913, 0.634239, 0.847188, 0.631851, 0.847733,
7848, 13141, 13142, 13142, 13141, 19969, 0.141183, 0.599849, 0.127049, 0.594948, 0.147339, 0.591286, 0.147339, 0.591286, 0.127049, 0.594948, 0.130493, 0.586227,
7849, 13144, 12925, 12925, 13144, 19921, 0.169452, 0.609654, 0.18103, 0.601403, 0.183586, 0.614556, 0.183586, 0.614556, 0.18103, 0.601403, 0.197876, 0.606461,
7850, 12931, 13146, 13146, 12931, 19922, 0.146295, 0.626156, 0.155007, 0.630746, 0.134717, 0.634408, 0.134717, 0.634408, 0.155007, 0.630746, 0.140717, 0.63884,
7851, 13148, 13149, 13149, 13148, 19970, 0.128871, 0.616978, 0.122715, 0.625542, 0.120159, 0.612388, 0.120159, 0.612388, 0.122715, 0.625542, 0.116714, 0.621109,
7854, 13083, 13156, 13156, 13083, 19958, 0.100498, 0.166469, 0.087212, 0.180252, 0.095924, 0.158836, 0.095924, 0.158836, 0.087212, 0.180252, 0.084595, 0.174606,
7855, 13158, 13159, 13159, 13158, 19972, 0.127072, 0.138904, 0.118584, 0.127296, 0.140358, 0.125122, 0.140358, 0.125122, 0.118584, 0.127296, 0.129913, 0.111526,
7856, 13161, 13144, 13144, 13161, 19921, 0.178924, 0.592821, 0.194928, 0.59885, 0.18103, 0.601403, 0.18103, 0.601403, 0.194928, 0.59885, 0.197876, 0.606461,
7857, 13142, 13163, 13163, 13142, 19969, 0.146917, 0.580763, 0.147339, 0.591286, 0.130913, 0.574734, 0.130913, 0.574734, 0.147339, 0.591286, 0.130493, 0.586227,
7862, 13175, 13176, 13176, 13175, 19975, 0.135161, 0.523666, 0.12019, 0.514332, 0.131665, 0.515156, 0.131665, 0.515156, 0.12019, 0.514332, 0.116196, 0.505692,
7865, 13176, 13183, 13183, 13176, 19975, 0.133339, 0.50988, 0.131665, 0.515156, 0.118492, 0.501507, 0.118492, 0.501507, 0.131665, 0.515156, 0.116196, 0.505692,
7880, 13201, 13202, 13202, 13201, 19986, 0.172291, 0.259336, 0.188893, 0.257584, 0.173985, 0.270844, 0.173985, 0.270844, 0.188893, 0.257584, 0.190247, 0.269394,
7891, 13224, 13225, 13225, 13224, 19993, 0.726674, 0.838834, 0.727649, 0.833732, 0.725429, 0.83776, 0.725429, 0.83776, 0.727649, 0.833732, 0.726501, 0.831909,
7892, 13227, 13224, 13224, 13227, 19993, 0.730004, 0.830761, 0.729114, 0.828938, 0.727649, 0.833732, 0.727649, 0.833732, 0.729114, 0.828938, 0.726501, 0.831909,
7899, 13244, 13245, 13245, 13244, 19997, 0.750369, 0.815443, 0.754803, 0.813308, 0.750847, 0.813339, 0.750847, 0.813339, 0.754803, 0.813308, 0.755478, 0.811111,
7900, 13247, 13244, 13244, 13247, 19997, 0.759228, 0.815596, 0.760216, 0.813915, 0.754803, 0.813308, 0.754803, 0.813308, 0.760216, 0.813915, 0.755478, 0.811111,
7907, 13264, 13265, 13265, 13264, 19969, 0.439144, 0.6869, 0.43428, 0.691437, 0.439911, 0.683544, 0.439911, 0.683544, 0.43428, 0.691437, 0.435242, 0.688492,
7908, 13163, 13264, 13264, 13163, 19969, 0.428431, 0.690819, 0.429497, 0.687622, 0.43428, 0.691437, 0.43428, 0.691437, 0.429497, 0.687622, 0.435242, 0.688492,
7915, 13281, 13175, 13175, 13281, 19975, 0.39676, 0.683967, 0.392052, 0.6823, 0.398128, 0.680504, 0.398128, 0.680504, 0.392052, 0.6823, 0.393417, 0.679001,
7916, 13283, 13281, 13281, 13283, 19975, 0.387014, 0.67819, 0.388332, 0.675194, 0.392052, 0.6823, 0.392052, 0.6823, 0.388332, 0.675194, 0.393417, 0.679001,
7929, 12949, 13297, 13297, 12949, 19926, 0.527656, 0.204065, 0.536102, 0.223766, 0.525497, 0.216964, 0.525497, 0.216964, 0.536102, 0.223766, 0.534637, 0.240661,
7932, 13303, 13304, 13304, 13303, 20007, 0.677089, 0.113956, 0.676792, 0.115582, 0.669044, 0.113953, 0.669044, 0.113953, 0.676792, 0.115582, 0.668213, 0.115601,
7935, 13312, 13313, 13313, 13312, 20010, 0.693178, 0.113961, 0.701222, 0.113964, 0.693951, 0.115544, 0.693951, 0.115544, 0.701222, 0.113964, 0.70253, 0.115524,
7938, 13319, 12948, 12948, 13319, 19926, 0.58708, 0.234635, 0.58131, 0.241822, 0.542331, 0.232776, 0.542331, 0.232776, 0.58131, 0.241822, 0.534637, 0.240661,
7958, 13137, 13332, 13332, 13137, 19968, 0.63139, 0.858668, 0.63277, 0.853913, 0.630493, 0.853863, 0.630493, 0.853863, 0.63277, 0.853913, 0.631851, 0.847733,
7961, 13340, 13341, 13341, 13340, 19935, 0.593365, 0.852717, 0.595466, 0.850056, 0.591217, 0.850822, 0.591217, 0.850822, 0.595466, 0.850056, 0.593155, 0.847946,
7971, 13358, 13359, 13359, 13358, 20021, 0.621026, 0.105002, 0.621159, 0.10228, 0.632336, 0.104686, 0.632336, 0.104686, 0.621159, 0.10228, 0.632874, 0.101837,
7973, 13364, 13365, 13365, 13364, 20007, 0.656454, 0.117837, 0.65884, 0.11501, 0.665116, 0.118408, 0.665116, 0.118408, 0.65884, 0.11501, 0.668213, 0.115601,
7978, 13377, 13378, 13378, 13377, 20024, 0.644186, 0.129825, 0.648762, 0.130391, 0.642483, 0.130993, 0.642483, 0.130993, 0.648762, 0.130391, 0.646408, 0.131577,
7996, 13393, 13394, 13394, 13393, 20032, 0.693607, 0.119826, 0.697838, 0.119838, 0.693493, 0.121254, 0.693493, 0.121254, 0.697838, 0.119838, 0.696274, 0.121277,
7997, 13396, 13397, 13397, 13396, 20033, 0.685146, 0.119802, 0.687931, 0.121208, 0.680916, 0.119789, 0.680916, 0.119789, 0.687931, 0.121208, 0.68515, 0.121185,
7998, 13399, 13303, 13303, 13399, 20007, 0.679577, 0.116988, 0.672448, 0.116997, 0.676792, 0.115582, 0.676792, 0.115582, 0.672448, 0.116997, 0.668213, 0.115601,
7999, 13313, 13401, 13401, 13313, 20010, 0.693836, 0.116971, 0.693951, 0.115544, 0.700966, 0.116962, 0.700966, 0.116962, 0.693951, 0.115544, 0.70253, 0.115524,
