133584, 146270, 146338, 146338, 146270, 155863, 0.666458, 0.374271, 0.667067, 0.374276, 0.666475, 0.37388, 0.666475, 0.37388, 0.667067, 0.374276, 0.667084, 0.373886,
133600, 146126, 146309, 146309, 146126, 155866, 0.579314, 0.422544, 0.579218, 0.42315, 0.579822, 0.422624, 0.579822, 0.422624, 0.579218, 0.42315, 0.579727, 0.423233,
133616, 146298, 146356, 146356, 146298, 155859, 0.585207, 0.385016, 0.585765, 0.384856, 0.585302, 0.384411, 0.585302, 0.384411, 0.585765, 0.384856, 0.585861, 0.384247,
133632, 146367, 146047, 146047, 146367, 155862, 0.634999, 0.35162, 0.635099, 0.351273, 0.634602, 0.351665, 0.634602, 0.351665, 0.635099, 0.351273, 0.634705, 0.351318,
133648, 146036, 146329, 146329, 146036, 155860, 0.628807, 0.373148, 0.628201, 0.373143, 0.628707, 0.373496, 0.628707, 0.373496, 0.628201, 0.373143, 0.628098, 0.373489,
133664, 146338, 146093, 146093, 146338, 155863, 0.666367, 0.373482, 0.666475, 0.37388, 0.666972, 0.373488, 0.666972, 0.373488, 0.666475, 0.37388, 0.667084, 0.373886,
133680, 146082, 146392, 146392, 146082, 155864, 0.659642, 0.348876, 0.660039, 0.348832, 0.659533, 0.348479, 0.659533, 0.348479, 0.660039, 0.348832, 0.659927, 0.348434,
133696, 146403, 146404, 146404, 146403, 155871, 0.550453, 0.363978, 0.55045, 0.363492, 0.54987, 0.364028, 0.54987, 0.364028, 0.55045, 0.363492, 0.549866, 0.363541,
133712, 146356, 146027, 146027, 146356, 155859, 0.585323, 0.384038, 0.585302, 0.384411, 0.585882, 0.383876, 0.585882, 0.383876, 0.585302, 0.384411, 0.585861, 0.384247,
133728, 146016, 146422, 146422, 146016, 155861, 0.586614, 0.36088, 0.587198, 0.36083, 0.586636, 0.360506, 0.586636, 0.360506, 0.587198, 0.36083, 0.587219, 0.360458,
133744, 146224, 146235, 146235, 146224, 155870, 0.506067, 0.361915, 0.50602, 0.361672, 0.505678, 0.361982, 0.505678, 0.361982, 0.50602, 0.361672, 0.50563, 0.36174,
133760, 146212, 146137, 146137, 146212, 155867, 0.502874, 0.413574, 0.50246, 0.413528, 0.502795, 0.41385, 0.502795, 0.41385, 0.50246, 0.413528, 0.50238, 0.413803,
133776, 146404, 146448, 146448, 146404, 155871, 0.549572, 0.364239, 0.54987, 0.364028, 0.549569, 0.363754, 0.549569, 0.363754, 0.54987, 0.364028, 0.549866, 0.363541,
133792, 146459, 146245, 146245, 146459, 155776, 0.541758, 0.34754, 0.541934, 0.347379, 0.541634, 0.347283, 0.541634, 0.347283, 0.541934, 0.347379, 0.541809, 0.347122,
133808, 146448, 146468, 146468, 146448, 155871, 0.549445, 0.363496, 0.549569, 0.363754, 0.54974, 0.363284, 0.54974, 0.363284, 0.549569, 0.363754, 0.549866, 0.363541,
133824, 142204, 146459, 146459, 142204, 155776, 0.542074, 0.346968, 0.541948, 0.346714, 0.541934, 0.347379, 0.541934, 0.347379, 0.541948, 0.346714, 0.541809, 0.347122,
133840, 146468, 146486, 146486, 146468, 155871, 0.5499, 0.36275, 0.54974, 0.363284, 0.550026, 0.363004, 0.550026, 0.363004, 0.54974, 0.363284, 0.549866, 0.363541,
133856, 146422, 146496, 146496, 146422, 155861, 0.586649, 0.359989, 0.586636, 0.360506, 0.58723, 0.359942, 0.58723, 0.359942, 0.586636, 0.360506, 0.587219, 0.360458,
133872, 146486, 146403, 146403, 146486, 155871, 0.550607, 0.362956, 0.550026, 0.363004, 0.55045, 0.363492, 0.55045, 0.363492, 0.550026, 0.363004, 0.549866, 0.363541,
133888, 146392, 146514, 146514, 146392, 155864, 0.659464, 0.348034, 0.659533, 0.348479, 0.659857, 0.347989, 0.659857, 0.347989, 0.659533, 0.348479, 0.659927, 0.348434,
133904, 146525, 146367, 146367, 146525, 155862, 0.635124, 0.350838, 0.634732, 0.350883, 0.635099, 0.351273, 0.635099, 0.351273, 0.634732, 0.350883, 0.634705, 0.351318,
133920, 146514, 146115, 146115, 146514, 155864, 0.660017, 0.347776, 0.659857, 0.347989, 0.660087, 0.34822, 0.660087, 0.34822, 0.659857, 0.347989, 0.659927, 0.348434,
133936, 146048, 146542, 146542, 146048, 155862, 0.634354, 0.351234, 0.634542, 0.351394, 0.634516, 0.351156, 0.634516, 0.351156, 0.634542, 0.351394, 0.634705, 0.351318,
133952, 146542, 146525, 146525, 146542, 155862, 0.634542, 0.350723, 0.634516, 0.351156, 0.634732, 0.350883, 0.634732, 0.350883, 0.634516, 0.351156, 0.634705, 0.351318,
133968, 146496, 146059, 146059, 146496, 155861, 0.587396, 0.359697, 0.58723, 0.359942, 0.587386, 0.360211, 0.587386, 0.360211, 0.58723, 0.359942, 0.587219, 0.360458,
133984, 146569, 146570, 146570, 146569, 155872, 0.585315, 0.293066, 0.585533, 0.293102, 0.58528, 0.29252, 0.58528, 0.29252, 0.585533, 0.293102, 0.585495, 0.292557,
134000, 146581, 146582, 146582, 146581, 155873, 0.571798, 0.290852, 0.571976, 0.290244, 0.57158, 0.290817, 0.57158, 0.290817, 0.571976, 0.290244, 0.571762, 0.290207,
134016, 143914, 146592, 146592, 143914, 155813, 0.59448, 0.275207, 0.594622, 0.274923, 0.594462, 0.274487, 0.594462, 0.274487, 0.594622, 0.274923, 0.594604, 0.2742,
134032, 146603, 146569, 146569, 146603, 155872, 0.585675, 0.292818, 0.585638, 0.29227, 0.585533, 0.293102, 0.585533, 0.293102, 0.585638, 0.29227, 0.585495, 0.292557,
134048, 146582, 146612, 146612, 146582, 155873, 0.571465, 0.290497, 0.57158, 0.290817, 0.571648, 0.289884, 0.571648, 0.289884, 0.57158, 0.290817, 0.571762, 0.290207,
134064, 146623, 143843, 143843, 146623, 155811, 0.564383, 0.270715, 0.564598, 0.269914, 0.564269, 0.270396, 0.564269, 0.270396, 0.564598, 0.269914, 0.564484, 0.269592,
134080, 146570, 146603, 146603, 146570, 155872, 0.585419, 0.292233, 0.58528, 0.29252, 0.585638, 0.29227, 0.585638, 0.29227, 0.58528, 0.29252, 0.585495, 0.292557,
134096, 146592, 143945, 143945, 146592, 155813, 0.593995, 0.274416, 0.594462, 0.274487, 0.594134, 0.274128, 0.594134, 0.274128, 0.594462, 0.274487, 0.594604, 0.2742,
134112, 143966, 146623, 146623, 143966, 155811, 0.565064, 0.269986, 0.564954, 0.269664, 0.564598, 0.269914, 0.564598, 0.269914, 0.564954, 0.269664, 0.564484, 0.269592,
134128, 146612, 146581, 146581, 146612, 155873, 0.571867, 0.289922, 0.571648, 0.289884, 0.571976, 0.290244, 0.571976, 0.290244, 0.571648, 0.289884, 0.571762, 0.290207,
134144, 146665, 146666, 146666, 146665, 155874, 0.638933, 0.292379, 0.639028, 0.29268, 0.638976, 0.291887, 0.638976, 0.291887, 0.639028, 0.29268, 0.639069, 0.292191,
134160, 146677, 143901, 143901, 146677, 155812, 0.633089, 0.273756, 0.633226, 0.27304, 0.632994, 0.273455, 0.632994, 0.273455, 0.633226, 0.27304, 0.633133, 0.272736,
134176, 146687, 146688, 146688, 146687, 155875, 0.654919, 0.293127, 0.655172, 0.293134, 0.654916, 0.292701, 0.654916, 0.292701, 0.655172, 0.293134, 0.655167, 0.292709,
134192, 146699, 146665, 146665, 146699, 155874, 0.63928, 0.292686, 0.63932, 0.292199, 0.639028, 0.29268, 0.639028, 0.29268, 0.63932, 0.292199, 0.639069, 0.292191,
134208, 143978, 146708, 146708, 143978, 155814, 0.663224, 0.27508, 0.663352, 0.274794, 0.663173, 0.274505, 0.663173, 0.274505, 0.663352, 0.274794, 0.6633, 0.274216,
134224, 146719, 146687, 146687, 146719, 155875, 0.6553, 0.292848, 0.655294, 0.29242, 0.655172, 0.293134, 0.655172, 0.293134, 0.655294, 0.29242, 0.655167, 0.292709,
134240, 146688, 146719, 146719, 146688, 155875, 0.655039, 0.292412, 0.654916, 0.292701, 0.655294, 0.29242, 0.655294, 0.29242, 0.654916, 0.292701, 0.655167, 0.292709,
134256, 146708, 143999, 143999, 146708, 155814, 0.662705, 0.274482, 0.663173, 0.274505, 0.662828, 0.274193, 0.662828, 0.274193, 0.663173, 0.274505, 0.6633, 0.274216,
134272, 144008, 146677, 146677, 144008, 155812, 0.633694, 0.273063, 0.633604, 0.272759, 0.633226, 0.27304, 0.633226, 0.27304, 0.633604, 0.272759, 0.633133, 0.272736,
134288, 146666, 146699, 146699, 146666, 155874, 0.639231, 0.291895, 0.638976, 0.291887, 0.63932, 0.292199, 0.63932, 0.292199, 0.638976, 0.291887, 0.639069, 0.292191,
134304, 146761, 146762, 146762, 146761, 155876, 0.502981, 0.842844, 0.502979, 0.842912, 0.5031, 0.842769, 0.5031, 0.842769, 0.502979, 0.842912, 0.503098, 0.842834,
134320, 146773, 146774, 146774, 146773, 155877, 0.503121, 0.838648, 0.503248, 0.838734, 0.503123, 0.83858, 0.503123, 0.83858, 0.503248, 0.838734, 0.50325, 0.838669,
134336, 146785, 146786, 146786, 146785, 155878, 0.506724, 0.843112, 0.506784, 0.843115, 0.506612, 0.843015, 0.506612, 0.843015, 0.506784, 0.843115, 0.506668, 0.843018,
134352, 146797, 146761, 146761, 146797, 155876, 0.503039, 0.842915, 0.503154, 0.842837, 0.502979, 0.842912, 0.502979, 0.842912, 0.503154, 0.842837, 0.503098, 0.842834,
134368, 146807, 146808, 146808, 146807, 155879, 0.507119, 0.838846, 0.507124, 0.838779, 0.506999, 0.838931, 0.506999, 0.838931, 0.507124, 0.838779, 0.507004, 0.838867,
134384, 146819, 146785, 146785, 146819, 155878, 0.506789, 0.843047, 0.506674, 0.842953, 0.506784, 0.843115, 0.506784, 0.843115, 0.506674, 0.842953, 0.506668, 0.843018,
134400, 146774, 146828, 146828, 146774, 155877, 0.503185, 0.838584, 0.503123, 0.83858, 0.503308, 0.838672, 0.503308, 0.838672, 0.503123, 0.83858, 0.50325, 0.838669,
134416, 146839, 146807, 146807, 146839, 155879, 0.507062, 0.838776, 0.506946, 0.838864, 0.507124, 0.838779, 0.507124, 0.838779, 0.506946, 0.838864, 0.507004, 0.838867,
134432, 146849, 146850, 146850, 146849, 155880, 0.521208, 0.853581, 0.521188, 0.85399, 0.521321, 0.853654, 0.521321, 0.853654, 0.521188, 0.85399, 0.521301, 0.854065,
134448, 146861, 146862, 146862, 146861, 155881, 0.522426, 0.828267, 0.522548, 0.828185, 0.522446, 0.827858, 0.522446, 0.827858, 0.522548, 0.828185, 0.522568, 0.827774,
134464, 146873, 146874, 146874, 146873, 155882, 0.488109, 0.827367, 0.488088, 0.826954, 0.487998, 0.827274, 0.487998, 0.827274, 0.488088, 0.826954, 0.487976, 0.826859,
134480, 146885, 146886, 146886, 146885, 155883, 0.489424, 0.85291, 0.489328, 0.852994, 0.489444, 0.853322, 0.489444, 0.853322, 0.489328, 0.852994, 0.489349, 0.853409,
134496, 146808, 146839, 146839, 146808, 155879, 0.50694, 0.838929, 0.506999, 0.838931, 0.506946, 0.838864, 0.506946, 0.838864, 0.506999, 0.838931, 0.507004, 0.838867,
134512, 146828, 146773, 146773, 146828, 155877, 0.503306, 0.838737, 0.503308, 0.838672, 0.503248, 0.838734, 0.503248, 0.838734, 0.503308, 0.838672, 0.50325, 0.838669,
134528, 146762, 146797, 146797, 146762, 155876, 0.503156, 0.842772, 0.5031, 0.842769, 0.503154, 0.842837, 0.503154, 0.842837, 0.5031, 0.842769, 0.503098, 0.842834,
134544, 146786, 146819, 146819, 146786, 155878, 0.506618, 0.84295, 0.506612, 0.843015, 0.506674, 0.842953, 0.506674, 0.842953, 0.506612, 0.843015, 0.506668, 0.843018,
134560, 146850, 146928, 146928, 146850, 155880, 0.483563, 0.786144, 0.483568, 0.785734, 0.483805, 0.786146, 0.483805, 0.786146, 0.483568, 0.785734, 0.48381, 0.785736,
134576, 146939, 146885, 146885, 146939, 155883, 0.483268, 0.811554, 0.48351, 0.811556, 0.483264, 0.811964, 0.483264, 0.811964, 0.48351, 0.811556, 0.483505, 0.811966,
134592, 146874, 146948, 146948, 146874, 155882, 0.468279, 0.811451, 0.468274, 0.81186, 0.468038, 0.811449, 0.468038, 0.811449, 0.468274, 0.81186, 0.468033, 0.811859,
134608, 146959, 146861, 146861, 146959, 155881, 0.468575, 0.78604, 0.468333, 0.786039, 0.46858, 0.78563, 0.46858, 0.78563, 0.468333, 0.786039, 0.468338, 0.785629,
134624, 146862, 146959, 146959, 146862, 155881, 0.521909, 0.827844, 0.522446, 0.827858, 0.522028, 0.82776, 0.522028, 0.82776, 0.522446, 0.827858, 0.522568, 0.827774,
134640, 146948, 146873, 146873, 146948, 155882, 0.488625, 0.826969, 0.488516, 0.826874, 0.488088, 0.826954, 0.488088, 0.826954, 0.488516, 0.826874, 0.487976, 0.826859,
134656, 146886, 146939, 146939, 146886, 155883, 0.489941, 0.853332, 0.489444, 0.853322, 0.489848, 0.85342, 0.489848, 0.85342, 0.489444, 0.853322, 0.489349, 0.853409,
134672, 146928, 146849, 146849, 146928, 155880, 0.520692, 0.853979, 0.520802, 0.854054, 0.521188, 0.85399, 0.521188, 0.85399, 0.520802, 0.854054, 0.521301, 0.854065,
134688, 147001, 147002, 147002, 147001, 155884, 0.504081, 0.804874, 0.504083, 0.80479, 0.504194, 0.804952, 0.504194, 0.804952, 0.504083, 0.80479, 0.504196, 0.804871,
134704, 147013, 147014, 147014, 147013, 155885, 0.503957, 0.810044, 0.504061, 0.809978, 0.503955, 0.810128, 0.503955, 0.810128, 0.504061, 0.809978, 0.504059, 0.810059,
134720, 147025, 147026, 147026, 147025, 155886, 0.509128, 0.804541, 0.509208, 0.804536, 0.509018, 0.804615, 0.509018, 0.804615, 0.509208, 0.804536, 0.509094, 0.804611,
134736, 147037, 147001, 147001, 147037, 155884, 0.504163, 0.804786, 0.504272, 0.804866, 0.504083, 0.80479, 0.504083, 0.80479, 0.504272, 0.804866, 0.504196, 0.804871,
134752, 147047, 147048, 147048, 147047, 155887, 0.509256, 0.809756, 0.509257, 0.80984, 0.509154, 0.809688, 0.509154, 0.809688, 0.509257, 0.80984, 0.509155, 0.809769,
134768, 147059, 147025, 147025, 147059, 155886, 0.509208, 0.804619, 0.509095, 0.804692, 0.509208, 0.804536, 0.509208, 0.804536, 0.509095, 0.804692, 0.509094, 0.804611,
134784, 147014, 147068, 147068, 147014, 155885, 0.504038, 0.810123, 0.503955, 0.810128, 0.504139, 0.810054, 0.504139, 0.810054, 0.503955, 0.810128, 0.504059, 0.810059,
134800, 147079, 147047, 147047, 147079, 155887, 0.509174, 0.809844, 0.509075, 0.809773, 0.509257, 0.80984, 0.509257, 0.80984, 0.509075, 0.809773, 0.509155, 0.809769,
134816, 147089, 147090, 147090, 147089, 155888, 0.523574, 0.795358, 0.523597, 0.794954, 0.523688, 0.795283, 0.523688, 0.795283, 0.523597, 0.794954, 0.523712, 0.794876,
134832, 147101, 147102, 147102, 147101, 155889, 0.522123, 0.820415, 0.522226, 0.820516, 0.5221, 0.820819, 0.5221, 0.820819, 0.522226, 0.820516, 0.522202, 0.820923,
134848, 147113, 147114, 147114, 147113, 155890, 0.488592, 0.820253, 0.488574, 0.820656, 0.488453, 0.820348, 0.488453, 0.820348, 0.488574, 0.820656, 0.488434, 0.820755,
134864, 147125, 147126, 147126, 147125, 155891, 0.489765, 0.79519, 0.489651, 0.795115, 0.489784, 0.794786, 0.489784, 0.794786, 0.489651, 0.795115, 0.48967, 0.794708,
134880, 147048, 147079, 147079, 147048, 155887, 0.509074, 0.809693, 0.509154, 0.809688, 0.509075, 0.809773, 0.509075, 0.809773, 0.509154, 0.809688, 0.509155, 0.809769,
134896, 147068, 147013, 147013, 147068, 155885, 0.504141, 0.809973, 0.504139, 0.810054, 0.504061, 0.809978, 0.504061, 0.809978, 0.504139, 0.810054, 0.504059, 0.810059,
134912, 147002, 147037, 147037, 147002, 155884, 0.50427, 0.804948, 0.504194, 0.804952, 0.504272, 0.804866, 0.504272, 0.804866, 0.504194, 0.804952, 0.504196, 0.804871,
134928, 147026, 147059, 147059, 147026, 155886, 0.509019, 0.804696, 0.509018, 0.804615, 0.509095, 0.804692, 0.509095, 0.804692, 0.509018, 0.804615, 0.509094, 0.804611,
134944, 147090, 147168, 147168, 147090, 155888, 0.483229, 0.81451, 0.483234, 0.8141, 0.48347, 0.814512, 0.48347, 0.814512, 0.483234, 0.8141, 0.483475, 0.814102,
134960, 147179, 147125, 147125, 147179, 155891, 0.482933, 0.83992, 0.483175, 0.839922, 0.482928, 0.84033, 0.482928, 0.84033, 0.483175, 0.839922, 0.48317, 0.840332,
134976, 147114, 147188, 147188, 147114, 155890, 0.467943, 0.839817, 0.467938, 0.840226, 0.467702, 0.839816, 0.467702, 0.839816, 0.467938, 0.840226, 0.467697, 0.840225,
134992, 147199, 147101, 147101, 147199, 155889, 0.468254, 0.814406, 0.468013, 0.814404, 0.46826, 0.813997, 0.46826, 0.813997, 0.468013, 0.814404, 0.468018, 0.813995,
135008, 147102, 147199, 147199, 147102, 155889, 0.521576, 0.820817, 0.5221, 0.820819, 0.521675, 0.82092, 0.521675, 0.82092, 0.5221, 0.820819, 0.522202, 0.820923,
135024, 147188, 147113, 147113, 147188, 155890, 0.489098, 0.820659, 0.488962, 0.820758, 0.488574, 0.820656, 0.488574, 0.820656, 0.488962, 0.820758, 0.488434, 0.820755,
135040, 147126, 147179, 147179, 147126, 155891, 0.490312, 0.794788, 0.489784, 0.794786, 0.490202, 0.79471, 0.490202, 0.79471, 0.489784, 0.794786, 0.48967, 0.794708,
135056, 147168, 147089, 147089, 147168, 155888, 0.523068, 0.794951, 0.52318, 0.794874, 0.523597, 0.794954, 0.523597, 0.794954, 0.52318, 0.794874, 0.523712, 0.794876,
135072, 147241, 147242, 147242, 147241, 155892, 0.501318, 0.868561, 0.501318, 0.868624, 0.501405, 0.8685, 0.501405, 0.8685, 0.501318, 0.868624, 0.501404, 0.868561,
135088, 147253, 147254, 147254, 147253, 155893, 0.501364, 0.864662, 0.501449, 0.864716, 0.501365, 0.864598, 0.501365, 0.864598, 0.501449, 0.864716, 0.50145, 0.864655,
135104, 147265, 147266, 147266, 147265, 155894, 0.507141, 0.868456, 0.507234, 0.868454, 0.507051, 0.868396, 0.507051, 0.868396, 0.507234, 0.868454, 0.507141, 0.868393,
135120, 147277, 147241, 147241, 147277, 155892, 0.50141, 0.868621, 0.501494, 0.868558, 0.501318, 0.868624, 0.501318, 0.868624, 0.501494, 0.868558, 0.501404, 0.868561,
135136, 147287, 147288, 147288, 147287, 155895, 0.507282, 0.864594, 0.507282, 0.864532, 0.507186, 0.864654, 0.507186, 0.864654, 0.507282, 0.864532, 0.507187, 0.864594,
135152, 147299, 147265, 147265, 147299, 155894, 0.507235, 0.868393, 0.507141, 0.868334, 0.507234, 0.868454, 0.507234, 0.868454, 0.507141, 0.868334, 0.507141, 0.868393,
135168, 147254, 147308, 147308, 147254, 155893, 0.501458, 0.864598, 0.501365, 0.864598, 0.50154, 0.864654, 0.50154, 0.864654, 0.501365, 0.864598, 0.50145, 0.864655,
135184, 147319, 147287, 147287, 147319, 155895, 0.507189, 0.864534, 0.507098, 0.864595, 0.507282, 0.864532, 0.507282, 0.864532, 0.507098, 0.864595, 0.507187, 0.864594,
135200, 147329, 147330, 147330, 147329, 155896, 0.520426, 0.876624, 0.520422, 0.876954, 0.520542, 0.876696, 0.520542, 0.876696, 0.520422, 0.876954, 0.520538, 0.877029,
135216, 147341, 147342, 147342, 147341, 155897, 0.520721, 0.85615, 0.520839, 0.856076, 0.520725, 0.85582, 0.520725, 0.85582, 0.520839, 0.856076, 0.520844, 0.855743,
135232, 147353, 147354, 147354, 147353, 155898, 0.489149, 0.856729, 0.489153, 0.856397, 0.489039, 0.856658, 0.489039, 0.856658, 0.489153, 0.856397, 0.489044, 0.856323,
135248, 147365, 147366, 147366, 147365, 155899, 0.48887, 0.877318, 0.488758, 0.877396, 0.488866, 0.87765, 0.488866, 0.87765, 0.488758, 0.877396, 0.488754, 0.877731,
135264, 147288, 147319, 147319, 147288, 155895, 0.507097, 0.864654, 0.507186, 0.864654, 0.507098, 0.864595, 0.507098, 0.864595, 0.507186, 0.864654, 0.507187, 0.864594,
135280, 147308, 147253, 147253, 147308, 155893, 0.501539, 0.864715, 0.50154, 0.864654, 0.501449, 0.864716, 0.501449, 0.864716, 0.50154, 0.864654, 0.50145, 0.864655,
135296, 147242, 147277, 147277, 147242, 155892, 0.501494, 0.868497, 0.501405, 0.8685, 0.501494, 0.868558, 0.501494, 0.868558, 0.501405, 0.8685, 0.501404, 0.868561,
135312, 147266, 147299, 147299, 147266, 155894, 0.507052, 0.868336, 0.507051, 0.868396, 0.507141, 0.868334, 0.507141, 0.868334, 0.507051, 0.868396, 0.507141, 0.868393,
135328, 147330, 147408, 147408, 147330, 155896, 0.482907, 0.842861, 0.482912, 0.842452, 0.483149, 0.842863, 0.483149, 0.842863, 0.482912, 0.842452, 0.483154, 0.842453,
135344, 147419, 147365, 147365, 147419, 155899, 0.482598, 0.868257, 0.482839, 0.868258, 0.482592, 0.868666, 0.482592, 0.868666, 0.482839, 0.868258, 0.482834, 0.868668,
135360, 147354, 147428, 147428, 147354, 155898, 0.467623, 0.868153, 0.467618, 0.868562, 0.467382, 0.868152, 0.467382, 0.868152, 0.467618, 0.868562, 0.467377, 0.868561,
135376, 147439, 147341, 147341, 147439, 155897, 0.467919, 0.842758, 0.467677, 0.842756, 0.467924, 0.842348, 0.467924, 0.842348, 0.467677, 0.842756, 0.467682, 0.842346,
135392, 147342, 147439, 147439, 147342, 155897, 0.520232, 0.855829, 0.520725, 0.85582, 0.520347, 0.855752, 0.520347, 0.855752, 0.520725, 0.85582, 0.520844, 0.855743,
135408, 147428, 147353, 147353, 147428, 155898, 0.489646, 0.856388, 0.489541, 0.856314, 0.489153, 0.856397, 0.489153, 0.856397, 0.489541, 0.856314, 0.489044, 0.856323,
135424, 147366, 147419, 147419, 147366, 155899, 0.489359, 0.87764, 0.488866, 0.87765, 0.489251, 0.87772, 0.489251, 0.87772, 0.488866, 0.87765, 0.488754, 0.877731,
135440, 147408, 147329, 147329, 147408, 155896, 0.519928, 0.876965, 0.520042, 0.87704, 0.520422, 0.876954, 0.520422, 0.876954, 0.520042, 0.87704, 0.520538, 0.877029,
135456, 147481, 147482, 147482, 147481, 155900, 0.506786, 0.887638, 0.506884, 0.887636, 0.506695, 0.887697, 0.506695, 0.887697, 0.506884, 0.887636, 0.50679, 0.887695,
135472, 147493, 147494, 147494, 147493, 155901, 0.500704, 0.88776, 0.500797, 0.887815, 0.500606, 0.887762, 0.500606, 0.887762, 0.500797, 0.887815, 0.500702, 0.887817,
135488, 147505, 147506, 147506, 147505, 155902, 0.507024, 0.891369, 0.507027, 0.891428, 0.506925, 0.891315, 0.506925, 0.891315, 0.507027, 0.891428, 0.506927, 0.891373,
135504, 147517, 147481, 147481, 147517, 155900, 0.506886, 0.887695, 0.506792, 0.887752, 0.506884, 0.887636, 0.506884, 0.887636, 0.506792, 0.887752, 0.50679, 0.887695,
135520, 147527, 147528, 147528, 147527, 155903, 0.500891, 0.891521, 0.500794, 0.891522, 0.500979, 0.891462, 0.500979, 0.891462, 0.500794, 0.891522, 0.500885, 0.891464,
135536, 147539, 147505, 147505, 147539, 155902, 0.506929, 0.89143, 0.506832, 0.891374, 0.507027, 0.891428, 0.507027, 0.891428, 0.506832, 0.891374, 0.506927, 0.891373,
135552, 147494, 147548, 147548, 147494, 155901, 0.50061, 0.88782, 0.500606, 0.887762, 0.500705, 0.887874, 0.500705, 0.887874, 0.500606, 0.887762, 0.500702, 0.887817,
135568, 147559, 147527, 147527, 147559, 155903, 0.500791, 0.891464, 0.500882, 0.891407, 0.500794, 0.891522, 0.500794, 0.891522, 0.500882, 0.891407, 0.500885, 0.891464,
135584, 147569, 147570, 147570, 147569, 155904, 0.520479, 0.899336, 0.520995, 0.899328, 0.520598, 0.899406, 0.520598, 0.899406, 0.520995, 0.899328, 0.521118, 0.899399,
135600, 147581, 147582, 147582, 147581, 155905, 0.488453, 0.899792, 0.488344, 0.899865, 0.487936, 0.899799, 0.487936, 0.899799, 0.488344, 0.899865, 0.487823, 0.899872,
135616, 147593, 147594, 147594, 147593, 155906, 0.487487, 0.879925, 0.486968, 0.879936, 0.48737, 0.879856, 0.48737, 0.879856, 0.486968, 0.879936, 0.486847, 0.879868,
135632, 147605, 147606, 147606, 147605, 155907, 0.519658, 0.879191, 0.519772, 0.879117, 0.520177, 0.87918, 0.520177, 0.87918, 0.519772, 0.879117, 0.520294, 0.879105,
135648, 147528, 147559, 147559, 147528, 155903, 0.500976, 0.891406, 0.500979, 0.891462, 0.500882, 0.891407, 0.500882, 0.891407, 0.500979, 0.891462, 0.500885, 0.891464,
135664, 147548, 147493, 147493, 147548, 155901, 0.5008, 0.887872, 0.500705, 0.887874, 0.500797, 0.887815, 0.500797, 0.887815, 0.500705, 0.887874, 0.500702, 0.887817,
135680, 147482, 147517, 147517, 147482, 155900, 0.506697, 0.887754, 0.506695, 0.887697, 0.506792, 0.887752, 0.506792, 0.887752, 0.506695, 0.887697, 0.50679, 0.887695,
135696, 147506, 147539, 147539, 147506, 155902, 0.50683, 0.891317, 0.506925, 0.891315, 0.506832, 0.891374, 0.506832, 0.891374, 0.506925, 0.891315, 0.506927, 0.891373,
135712, 147570, 147648, 147648, 147570, 155904, 0.483732, 0.757946, 0.483736, 0.757536, 0.483973, 0.757948, 0.483973, 0.757948, 0.483736, 0.757536, 0.483978, 0.757538,
135728, 147659, 147605, 147605, 147659, 155907, 0.483436, 0.783356, 0.483678, 0.783358, 0.483432, 0.783766, 0.483432, 0.783766, 0.483678, 0.783358, 0.483673, 0.783768,
135744, 147594, 147668, 147668, 147594, 155906, 0.468447, 0.783253, 0.468442, 0.783662, 0.468206, 0.783252, 0.468206, 0.783252, 0.468442, 0.783662, 0.468201, 0.783661,
135760, 147679, 147581, 147581, 147679, 155905, 0.468743, 0.757842, 0.468501, 0.75784, 0.468748, 0.757432, 0.468748, 0.757432, 0.468501, 0.75784, 0.468506, 0.757431,
135776, 147582, 147679, 147679, 147582, 155905, 0.487921, 0.899489, 0.487936, 0.899799, 0.487808, 0.89956, 0.487808, 0.89956, 0.487936, 0.899799, 0.487823, 0.899872,
135792, 147668, 147593, 147593, 147668, 155906, 0.486983, 0.880247, 0.486862, 0.88018, 0.486968, 0.879936, 0.486968, 0.879936, 0.486862, 0.88018, 0.486847, 0.879868,
135808, 147606, 147659, 147659, 147606, 155907, 0.52019, 0.879495, 0.520177, 0.87918, 0.520307, 0.879422, 0.520307, 0.879422, 0.520177, 0.87918, 0.520294, 0.879105,
135824, 147648, 147569, 147569, 147648, 155904, 0.520983, 0.899014, 0.521105, 0.899082, 0.520995, 0.899328, 0.520995, 0.899328, 0.521105, 0.899082, 0.521118, 0.899399,
135840, 147721, 147722, 147722, 147721, 155908, 0.504979, 0.74273, 0.504973, 0.742796, 0.505102, 0.742643, 0.505102, 0.742643, 0.504973, 0.742796, 0.505096, 0.742706,
135856, 147733, 147734, 147734, 147733, 155909, 0.505394, 0.73863, 0.505502, 0.738726, 0.5054, 0.738563, 0.5054, 0.738563, 0.505502, 0.738726, 0.505508, 0.738663,
135872, 147734, 147744, 147744, 147734, 155909, 0.505509, 0.738563, 0.5054, 0.738563, 0.505612, 0.738662, 0.505612, 0.738662, 0.5054, 0.738563, 0.505508, 0.738663,
135888, 147755, 147756, 147756, 147755, 155910, 0.51221, 0.738523, 0.512088, 0.738603, 0.512318, 0.738522, 0.512318, 0.738522, 0.512088, 0.738603, 0.512192, 0.738602,
