75372, 84442, 84265, 84265, 84442, 91049,
75388, 84254, 83175, 83175, 84254, 91009,
75404, 84469, 84470, 84470, 84469, 91053,
75420, 84470, 84480, 84480, 84470, 91053,
75436, 84491, 83163, 83163, 84491, 91008,
75452, 84244, 84500, 84500, 84244, 91048,
75468, 84500, 84243, 84243, 84500, 91048,
75484, 84232, 83199, 83199, 84232, 91011,
75500, 84527, 84528, 84528, 84527, 91054,
75516, 84528, 84538, 84538, 84528, 91054,
75532, 84549, 83187, 83187, 84549, 91010,
75548, 84559, 83259, 83259, 84559, 91016,
75564, 83248, 83271, 83271, 83248, 91015,
75580, 84128, 84576, 84576, 84128, 91042,
75596, 84576, 84127, 84127, 84576, 91042,
75612, 84116, 83235, 83235, 84116, 91014,
75628, 83260, 84559, 84559, 83260, 91016,
75644, 84174, 84610, 84610, 84174, 91045,
75660, 84610, 84173, 84173, 84610, 91045,
75676, 84162, 83223, 83223, 84162, 91013,
75692, 84637, 84638, 84638, 84637, 91055,
75708, 84638, 84648, 84648, 84638, 91055,
75724, 84659, 83211, 83211, 84659, 91012,
75740, 84669, 84670, 84670, 84669, 90972,
75756, 84210, 82509, 82509, 84210, 90973,
75772, 82498, 84669, 84669, 82498, 90972,
75788, 84697, 84221, 84221, 84697, 91047,
75804, 84707, 84697, 84697, 84707, 91047,
75820, 84717, 84209, 84209, 84717, 90973,
75836, 84198, 83497, 83497, 84198, 91023,
75852, 83486, 84717, 84717, 83486, 90973,
75868, 84743, 84185, 84185, 84743, 91046,
75884, 84753, 84151, 84151, 84753, 91044,
75900, 84076, 84762, 84762, 84076, 90986,
75916, 84773, 84753, 84753, 84773, 91044,
75932, 84783, 84197, 84197, 84783, 91023,
75948, 84152, 84792, 84792, 84152, 91044,
75964, 84803, 84783, 84783, 84803, 91023,
75980, 84813, 84139, 84139, 84813, 91043,
75996, 84823, 84045, 84045, 84823, 91041,
76012, 84833, 84823, 84823, 84833, 91041,
76028, 84843, 84844, 84844, 84843, 91043,
76044, 84844, 84854, 84854, 84844, 91043,
76060, 84865, 84866, 84866, 84865, 91046,
76076, 84866, 84876, 84876, 84866, 91046,
76092, 84887, 84888, 84888, 84887, 91047,
76108, 84670, 82739, 82739, 84670, 90972,
76124, 84907, 82783, 82783, 84907, 90987,
76140, 84406, 84377, 84377, 84406, 91052,
76156, 84386, 84833, 84833, 84386, 91041,
76172, 84010, 84311, 84311, 84010, 91038,
76188, 84300, 84321, 84321, 84300, 91051,
76204, 82486, 82461, 82461, 82486, 90970,
76220, 82772, 82473, 82473, 82772, 90971,
76236, 82716, 82705, 82705, 82716, 90984,
76252, 84876, 84743, 84743, 84876, 91046,
76268, 84222, 84887, 84887, 84222, 91047,
76284, 83188, 84549, 84549, 83188, 91010,
76300, 84538, 84527, 84527, 84538, 91054,
76316, 82748, 82521, 82521, 82748, 90974,
76332, 84888, 84707, 84707, 84888, 91047,
76348, 84762, 82759, 82759, 84762, 90986,
76364, 82784, 84907, 84907, 82784, 90987,
76380, 85037, 84773, 84773, 85037, 91044,
76396, 84854, 84813, 84813, 84854, 91043,
76412, 84186, 84865, 84865, 84186, 91046,
76428, 83212, 84659, 84659, 83212, 91012,
76444, 84648, 84637, 84637, 84648, 91055,
76460, 83164, 84491, 84491, 83164, 91008,
76476, 84480, 84469, 84469, 84480, 91053,
76492, 84140, 84843, 84843, 84140, 91043,
76508, 85103, 85104, 85104, 85103, 91056,
76524, 85115, 85116, 85116, 85115, 91057,
76540, 85127, 83325, 83325, 85127, 91018,
76556, 85137, 85138, 85138, 85137, 91058,
76572, 85149, 85150, 85150, 85149, 90978,
76588, 85161, 85162, 85162, 85161, 91059,
76604, 85173, 85137, 85137, 85173, 91058,
76620, 85183, 82577, 82577, 85183, 90977,
76636, 82590, 85192, 85192, 82590, 90978,
76652, 85150, 82589, 82589, 85150, 90978,
76668, 85211, 85212, 85212, 85211, 91059,
76684, 85223, 85224, 85224, 85223, 91058,
76700, 85235, 82567, 82567, 85235, 90976,
76716, 85192, 85149, 85149, 85192, 90978,
76732, 85138, 85223, 85223, 85138, 91058,
76748, 82578, 85183, 85183, 82578, 90977,
76764, 83326, 85127, 85127, 83326, 91018,
76780, 85116, 85276, 85276, 85116, 91057,
76796, 85287, 85235, 85235, 85287, 90976,
76812, 85297, 85298, 85298, 85297, 91020,
76828, 85309, 85161, 85161, 85309, 91059,
76844, 85319, 85320, 85320, 85319, 91030,
76860, 85320, 83657, 83657, 85320, 91030,
76876, 85276, 85115, 85115, 85276, 91057,
76892, 85347, 85348, 85348, 85347, 91060,
76908, 83658, 85358, 85358, 83658, 91030,
76924, 85369, 85347, 85347, 85369, 91060,
76940, 85379, 85380, 85380, 85379, 91061,
76956, 85380, 85390, 85390, 85380, 91061,
76972, 85401, 85402, 85402, 85401, 91022,
76988, 83338, 83361, 83361, 83338, 91019,
77004, 85298, 83349, 83349, 85298, 91020,
77020, 82660, 85428, 85428, 82660, 90981,
77036, 85428, 82625, 82625, 85428, 90981,
77052, 83012, 83121, 83121, 83012, 91001,
77068, 85455, 85456, 85456, 85455, 91037,
77084, 83152, 85466, 85466, 83152, 91007,
77100, 85477, 82601, 82601, 85477, 90979,
77116, 85487, 83099, 83099, 85487, 91006,
77132, 83100, 85487, 85487, 83100, 91006,
77148, 85505, 83545, 83545, 85505, 91026,
77164, 85515, 83521, 83521, 85515, 91025,
77180, 83140, 85477, 85477, 83140, 90979,
77196, 85466, 83151, 83151, 85466, 91007,
77212, 83922, 85455, 85455, 83922, 91037,
77228, 82920, 85548, 85548, 82920, 90996,
77244, 85212, 85309, 85309, 85212, 91059,
77260, 83646, 85566, 85566, 83646, 91029,
77276, 84416, 83381, 83381, 84416, 90985,
77292, 85585, 85586, 85586, 85585, 91004,
77308, 83546, 85505, 85505, 83546, 91026,
77324, 82534, 83533, 83533, 82534, 90975,
77340, 85586, 85612, 85612, 85586, 91004,
77356, 83024, 85622, 85622, 83024, 91002,
77372, 85622, 85632, 85632, 85622, 91002,
77388, 83510, 85642, 85642, 83510, 91024,
77404, 85653, 83509, 83509, 85653, 91024,
77420, 83522, 85515, 85515, 83522, 91025,
77436, 83048, 85585, 85585, 83048, 91004,
77452, 85612, 83047, 83047, 85612, 91004,
77468, 83060, 83081, 83081, 83060, 91005,
77484, 83036, 83071, 83071, 83036, 91003,
77500, 85703, 83023, 83023, 85703, 91002,
77516, 85632, 85703, 85703, 85632, 91002,
77532, 85456, 83911, 83911, 85456, 91037,
77548, 83900, 85728, 85728, 83900, 91036,
77564, 85728, 83899, 83899, 85728, 91036,
77580, 83888, 82637, 82637, 83888, 90982,
77596, 82808, 83943, 83943, 82808, 90989,
77612, 82684, 82671, 82671, 82684, 90983,
77628, 82626, 82659, 82659, 82626, 90981,
77644, 85642, 85778, 85778, 85642, 91024,
77660, 85778, 85653, 85653, 85778, 91024,
77676, 83534, 82545, 82545, 83534, 90975,
77692, 83370, 85297, 85297, 83370, 91020,
77708, 85548, 85812, 85812, 85548, 90996,
77724, 85823, 83669, 83669, 85823, 91031,
77740, 82890, 83815, 83815, 82890, 90995,
77756, 83412, 83833, 83833, 83412, 91021,
77772, 83748, 83759, 83759, 83748, 91035,
77788, 85348, 85369, 85369, 85348, 91060,
77804, 85358, 85319, 85319, 85358, 91030,
77820, 83998, 83291, 83291, 83998, 91017,
77836, 83466, 82439, 82439, 83466, 90969,
77852, 84276, 85888, 85888, 84276, 91027,
77868, 82866, 83281, 83281, 82866, 90993,
77884, 83292, 85906, 85906, 83292, 91017,
77900, 82418, 82337, 82337, 82418, 90964,
77916, 85925, 83445, 83445, 85925, 91022,
77932, 85566, 83843, 83843, 85566, 91029,
77948, 83434, 85942, 85942, 83434, 91000,
77964, 85953, 82919, 82919, 85953, 90996,
77980, 82990, 83433, 83433, 82990, 91000,
77996, 85971, 83681, 83681, 85971, 91032,
78012, 85981, 84287, 84287, 85981, 91050,
78028, 82360, 84107, 84107, 82360, 90965,
78044, 83302, 82371, 82371, 83302, 90966,
78060, 85942, 82989, 82989, 85942, 91000,
78076, 83498, 84803, 84803, 83498, 91023,
78092, 84792, 85037, 85037, 84792, 91044,
78108, 85888, 83693, 83693, 85888, 91027,
78124, 86039, 86040, 86040, 86039, 91032,
78140, 85402, 85925, 85925, 85402, 91022,
78156, 82932, 83987, 83987, 82932, 90994,
78172, 85390, 85379, 85379, 85390, 91061,
78188, 83446, 85401, 85401, 83446, 91022,
78204, 86083, 86084, 86084, 86083, 91056,
78220, 86095, 85103, 85103, 86095, 91056,
78236, 82614, 82649, 82649, 82614, 90980,
78252, 82556, 85287, 85287, 82556, 90976,
78268, 86084, 86095, 86095, 86084, 91056,
78284, 83314, 82853, 82853, 83314, 90992,
78300, 82854, 83477, 83477, 82854, 90992,
78316, 85812, 85953, 85953, 85812, 90996,
78332, 86040, 85971, 85971, 86040, 91032,
78348, 83682, 86039, 86039, 83682, 91032,
78364, 84288, 85981, 85981, 84288, 91050,
78380, 85104, 86083, 86083, 85104, 91056,
78396, 85224, 85173, 85173, 85224, 91058,
78412, 85162, 85211, 85211, 85162, 91059,
78428, 85906, 83997, 83997, 85906, 91017,
78444, 83670, 85823, 85823, 83670, 91031,
